Time (s),IPS
5.14984130859375e-05,5391412709
1.157085657119751,5070934880
2.3368680477142334,4687942888
3.493553400039673,9364789542
4.641333341598511,4979063999
5.789203882217407,5198225378
6.97385835647583,4495098820
8.113251686096191,8678542702
9.253446578979492,5063448281
10.389280080795288,4956312689
11.529306173324585,5227533476
12.69569706916809,8041558203
13.847723722457886,4963177218
14.993428230285645,5155373331
16.14531636238098,6215666141
17.30120611190796,7122057745
18.49160933494568,4969868431
19.647724866867065,5124013278
20.80348563194275,7237150289
22.005396604537964,5951583824
23.16136407852173,5062360572
24.338686227798462,4901401601
25.48935103416443,9280389204
26.643455743789673,5041932746
27.805272340774536,4945148205
28.960038423538208,5172853742
30.11702609062195,8401870647
31.28809952735901,4962375799
32.46404004096985,5105005404
33.62997627258301,6134959226
34.77781844139099,7197314836
35.97382354736328,4955994496
37.129924297332764,5172858827
38.29778432846069,7278080572
39.46222901344299,6067531890
40.60589838027954,5073241366
41.80404734611511,4830908285
42.9577534198761,7388824234
