Time (s),IPS
7.104873657226562e-05,4898345087
1.1828398704528809,4383882077
2.3547000885009766,4618778112
3.560504674911499,5100995262
4.728585720062256,6471400747
5.892581224441528,4422618601
7.072507858276367,4440140828
8.246764183044434,3748157214
9.440666437149048,8068414064
10.60457730293274,4374742147
11.758753538131714,4482470933
12.942713737487793,4542932636
14.110477447509766,6710191549
15.30897307395935,5394616491
16.47683811187744,4536148134
17.66473960876465,4507374813
18.838547229766846,5692693208
20.047146797180176,6111071849
21.220872163772583,4392658700
22.370685577392578,4541420977
23.574849128723145,5074429616
24.734395027160645,7102117397
25.917792797088623,4388577429
27.09063172340393,4431207730
28.296765565872192,4055091682
29.476959943771362,7964409485
30.64256978034973,4462915245
31.81796145439148,4392088042
32.986814737319946,4591240776
34.192750215530396,7723832479
35.38115668296814,4597023377
36.57817220687866,4400104043
37.775070905685425,4577277342
38.980684757232666,6564501709
40.14685392379761,5791298747
41.315115213394165,4526624774
42.51091718673706,4515351636
43.678959369659424,5769589202
44.8629252910614,6318865779
46.039021492004395,4373948254
47.203617572784424,4516455419
48.370930671691895,4695630236
49.542988538742065,4615052429
