Time (s),IPS
5.0067901611328125e-05,5522178562
1.146242380142212,5048209116
2.310305595397949,4661204266
3.458505153656006,8895177889
4.648373126983643,4966874342
5.809467792510986,5140432999
6.951855659484863,4344623243
8.120174646377563,8753551082
9.284070014953613,5006605447
10.436368703842163,4984234306
11.594321012496948,5029226159
12.754210233688354,8189723539
13.908145427703857,4993158520
15.082382917404175,5118407188
16.24016785621643,5246895740
17.38796305656433,7834669626
18.57389497756958,4920575992
19.722244262695312,5202287392
20.890265941619873,6081008020
22.06002640724182,6952415296
23.211934328079224,5032343759
24.37597393989563,5014749191
25.534301280975342,7409106081
26.69440507888794,6584113046
27.852425575256348,4930790156
29.01817536354065,5140480357
30.178255558013916,7971834548
31.34223961830139,5392095235
32.4960663318634,4947382196
33.64016127586365,4712451822
34.814308881759644,9035986633
35.97208833694458,4965487306
37.12409710884094,5061545754
38.30817723274231,5377376383
39.471975803375244,8101004282
40.64224982261658,4981657073
41.79441690444946,5027859886
42.93830752372742,6245316307
44.11807131767273,3314957531
