Time (s),IPS
6.723403930664062e-05,4753689482
1.1804966926574707,4401679661
2.3683509826660156,4760869743
3.567152738571167,3227359731
4.7413554191589355,6387825308
5.897552251815796,4529029031
7.093453407287598,4377098456
8.261367797851562,4631631852
9.43577241897583,5663319648
10.623309850692749,6227198807
11.83729887008667,4419896080
12.997354745864868,4424200488
14.179644584655762,5050503622
15.34963083267212,6691330762
16.525333404541016,4519419220
17.71152973175049,4449874245
18.86956810951233,3755430803
20.07553768157959,7848186391
21.261228561401367,4361641342
22.429436922073364,4483973946
23.617326974868774,4437222605
24.78949999809265,6433973967
25.98820447921753,5319934782
27.165537357330322,4499275698
28.353315591812134,4563411805
29.54349374771118,5227629453
30.70097303390503,6255571323
31.872859954833984,4410012510
33.04499793052673,4578366101
34.22904324531555,4275397926
35.39293456077576,7474476058
36.58228015899658,4466854163
37.76103663444519,4450566429
38.949034452438354,4066871427
40.12514352798462,7964636353
41.29687166213989,4543328819
42.50316119194031,4369322713
43.667452335357666,4682898258
44.83090567588806,6904415105
46.0270414352417,4960766972
47.195335388183594,4457350425
48.379008054733276,4529537762
49.55496168136597,6154731484
50.76316213607788,1253280970
