Time (s),GPU 0 Power (W)
0.10017514228820801,38.4
0.26867103576660156,38.91
0.41819238662719727,42.44
0.5466058254241943,41.67
0.6801917552947998,38.3
0.8017778396606445,38.51
0.9258561134338379,38.3
1.0478832721710205,39.78
1.1696431636810303,42.35
1.3191883563995361,42.35
1.4599392414093018,38.3
1.5930392742156982,38.4
1.7251973152160645,38.41
1.8557133674621582,38.3
2.004082441329956,42.35
2.153860569000244,42.35
2.2897303104400635,38.4
2.459423542022705,38.3
2.630401134490967,38.4
2.774679183959961,38.62
2.91542649269104,42.25
3.0515246391296387,42.16
3.182079553604126,38.3
3.326828956604004,38.91
3.4591665267944336,39.3
3.6115527153015137,102.19
3.7731893062591553,103.23
3.911060333251953,103.25
4.041423797607422,102.49
4.172748804092407,102.49
4.303695917129517,102.59
4.455472707748413,102.68
4.6294262409210205,44.61
4.798652410507202,43.93
4.926001787185669,38.81
5.0584070682525635,38.51
5.188437461853027,38.51
5.339148044586182,41.19
5.495257616043091,42.45
5.629371643066406,39.1
5.774690628051758,38.41
5.943666458129883,38.51
6.074337959289551,38.3
6.208361864089966,42.25
6.386618137359619,42.25
6.519143104553223,42.25
6.647921800613403,38.51
6.779032468795776,38.31
6.910984516143799,41.67
7.099362134933472,39.3
7.237021207809448,42.26
7.369500398635864,39.99
7.500467300415039,38.71
7.652393102645874,39.1
7.7836480140686035,38.62
7.9310784339904785,38.71
8.087655067443848,43.34
8.263408422470093,39.4
8.393664121627808,39.4
8.528797388076782,102.68
8.68538212776184,103.92
8.816808700561523,104.12
8.959285020828247,105.11
9.111998558044434,104.41
9.256536722183228,104.21
9.42427921295166,104.21
9.557654857635498,40.48
9.693307399749756,43.73
9.846727848052979,43.04
9.980912446975708,38.91
10.111109495162964,38.71
10.244835615158081,39.49
10.400223731994629,38.71
10.551953315734863,39.1
10.686134815216064,42.65
10.818135023117065,40.28
10.96531891822815,38.81
11.095670461654663,38.71
11.240479230880737,38.62
11.373663187026978,42.65
11.507468223571777,42.65
11.643198728561401,42.65
11.78688669204712,38.71
11.931063413619995,38.62
12.064791440963745,38.81
12.194618940353394,41.76
12.333438396453857,42.65
12.469293117523193,42.65
12.601764440536499,38.62
12.742141485214233,38.81
12.912901163101196,38.62
13.043208360671997,39.3
13.184623956680298,43.04
13.321362733840942,43.04
13.450337886810303,39.4
13.585367202758789,103.83
13.736611127853394,103.92
13.868755102157593,104.82
14.030326128005981,105.21
14.187734365463257,104.31
14.319272994995117,104.21
14.449321985244751,104.21
14.581351518630981,40.58
14.714452505111694,39.88
14.890243530273438,42.75
15.022813081741333,42.75
15.19111704826355,38.4
15.339900255203247,38.3
15.470107555389404,38.4
15.616450309753418,40.58
15.774932861328125,42.65
15.907594442367554,39.3
16.038660287857056,38.3
16.188392639160156,38.41
16.32232117652893,38.4
16.491183757781982,42.65
16.636786460876465,42.65
16.771854162216187,42.65
16.902756690979004,38.51
17.034936904907227,38.31
17.167030334472656,38.3
17.29857897758484,40.98
