Time (s),IPS
5.459785461425781e-05,5486989125
1.1438605785369873,5072470478
2.305703639984131,4581200944
3.4616143703460693,8797426568
4.662462472915649,4922027964
5.828444957733154,5029680844
6.994235038757324,4483734187
8.14661693572998,7846981871
9.299840211868286,5230732284
10.454388618469238,4931752181
11.598435401916504,4698165538
12.784691095352173,9124446025
13.954400539398193,5006294999
15.124584436416626,5014258668
16.281912326812744,4763962685
17.43795394897461,8487811563
18.589851140975952,4926025291
19.74169158935547,5117450772
20.905869960784912,5789278163
22.089895009994507,7198949682
23.237668991088867,5025991288
24.39399218559265,5122780287
25.54981541633606,7235754171
26.740382432937622,6627528718
27.89426898956299,4947270948
29.060528993606567,5148136118
30.25258755683899,8363436598
31.420647382736206,5100847270
32.57645297050476,4966501827
33.72451186180115,4672284599
34.89052653312683,8487095576
36.05637884140015,4946100513
37.220680713653564,5158748406
38.37651801109314,5611664369
39.60673213005066,7276927233
40.75036978721619,4984930677
41.9022216796875,5017002477
43.05837106704712,6959116721
44.24239945411682,1353165479
