Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006177425384521,1410.0,0,0.0,0.0,0.0
1.3526015281677246,1410.0,0,0.0,0.0,0.0
2.1837751865386963,1410.0,0,0.0,0.0,0.0
3.0140161514282227,1410.0,0,0.0,0.0,0.0
3.8512706756591797,1410.0,0,0.0,0.0,0.0
4.6899733543396,1410.0,0,0.0,0.0,0.0
5.514935493469238,1410.0,0,0.0,0.0,0.0
6.3332037925720215,1170.0,1.0,0.0,7.6422528,0.0
7.17475438117981,1410.0,0,0.0,0.0,0.0
7.998098134994507,1410.0,0,0.0,0.0,0.0
8.82732605934143,1410.0,0,0.0,0.0,0.0
9.683611631393433,1410.0,0,0.0,0.0,0.0
10.51620364189148,1410.0,0,0.0,0.0,0.0
11.352486848831177,1410.0,0,0.0,0.0,0.0
12.212574005126953,1155.0,1.0,0.0,7.5442752,0.0
13.060628890991211,1410.0,0,0.0,0.0,0.0
13.89761757850647,1410.0,0,0.0,0.0,0.0
14.73587703704834,1410.0,0,0.0,0.0,0.0
15.566826581954956,1410.0,0,0.0,0.0,0.0
16.3826961517334,1410.0,0,0.0,0.0,0.0
17.21056604385376,1410.0,0,0.0,0.0,0.0
18.043386936187744,1410.0,1.0,0.0,9.2098944,0.0
18.877796411514282,1170.0,1.0,0.0,7.6422528,0.0
19.709874629974365,1410.0,0,0.0,0.0,0.0
20.53840184211731,1410.0,0,0.0,0.0,0.0
21.345800399780273,1410.0,0,0.0,0.0,0.0
22.1588191986084,1410.0,0,0.0,0.0,0.0
22.97049832344055,1410.0,0,0.0,0.0,0.0
23.777515649795532,1410.0,0,0.0,0.0,0.0
24.609899282455444,1170.0,1.0,0.0,7.6422528,0.0
25.454437494277954,1410.0,0,0.0,0.0,0.0
26.273878574371338,1410.0,0,0.0,0.0,0.0
27.102489709854126,1410.0,0,0.0,0.0,0.0
27.917523622512817,1410.0,0,0.0,0.0,0.0
28.731271266937256,1410.0,0,0.0,0.0,0.0
29.549787998199463,1410.0,0,0.0,0.0,0.0
30.368141889572144,1170.0,1.0,0.0,7.6422528,0.0
31.220787525177002,1410.0,0,0.0,0.0,0.0
32.050238609313965,1410.0,0,0.0,0.0,0.0
32.87768530845642,1410.0,0,0.0,0.0,0.0
33.70760726928711,1410.0,0,0.0,0.0,0.0
34.51936173439026,1410.0,0,0.0,0.0,0.0
35.34743309020996,1410.0,0,0.0,0.0,0.0
36.17833232879639,1275.0,1.0,0.0,8.328096,0.0
37.007732629776,1395.0,0,0.0,0.0,0.0
37.838478565216064,1410.0,0,0.0,0.0,0.0
38.66202425956726,1410.0,0,0.0,0.0,0.0
39.51579213142395,1410.0,0,0.0,0.0,0.0
40.32520604133606,1410.0,0,0.0,0.0,0.0
41.13700485229492,1410.0,0,0.0,0.0,0.0
41.969916105270386,1410.0,1.0,0.0,9.2098944,0.0
42.80987048149109,1365.0,0,0.0,0.0,0.0
43.653250217437744,1410.0,0,0.0,0.0,0.0
44.46652793884277,1410.0,0,0.0,0.0,0.0
45.278240442276,1410.0,0,0.0,0.0,0.0
46.093164682388306,1410.0,0,0.0,0.0,0.0
46.90405559539795,1410.0,0,0.0,0.0,0.0
47.736873149871826,1410.0,0.538,0.0,2.65835561472,0.0
48.57272171974182,1170.0,1.0,0.0,7.6422528,0.0
49.39888525009155,1410.0,0,0.0,0.0,0.0
50.243974447250366,1410.0,0,0.0,0.0,0.0
51.074729204177856,1410.0,0,0.0,0.0,0.0
51.886982917785645,1410.0,0,0.0,0.0,0.0
52.71087908744812,1410.0,0,0.0,0.0,0.0
53.542304277420044,1410.0,0,0.0,0.0,0.0
54.363239765167236,1170.0,1.0,0.0,7.6422528,0.0
55.20311236381531,1410.0,0,0.0,0.0,0.0
56.023173570632935,1410.0,0,0.0,0.0,0.0
56.84081435203552,1410.0,0,0.0,0.0,0.0
57.66297888755798,1410.0,0,0.0,0.0,0.0
58.4868688583374,1410.0,0,0.0,0.0,0.0
59.304312229156494,1410.0,0,0.0,0.0,0.0
60.11296558380127,1170.0,1.0,0.0,7.6422528,0.0
60.94101667404175,1410.0,0,0.0,0.0,0.0
