Time (s),GPU 0 Power (W)
0.1001899242401123,55.33
0.24088144302368164,65.84
0.39325642585754395,66.14
0.5258505344390869,55.23
0.6690230369567871,55.23
0.7989451885223389,55.62
0.925440788269043,55.82
1.0577638149261475,63.88
1.2220439910888672,66.14
1.3929564952850342,55.62
1.5259058475494385,55.62
1.6587705612182617,55.43
1.8026199340820312,55.22
1.9302632808685303,66.13
2.0614686012268066,66.04
2.1938858032226562,56.03
2.324230432510376,55.33
2.489715814590454,55.43
2.6334075927734375,56.9
2.7635421752929688,65.94
2.9313037395477295,56.41
3.0733585357666016,55.23
3.2048332691192627,55.43
3.333888053894043,55.62
3.4648776054382324,58.19
3.616554021835327,67.5
3.7671141624450684,60.46
3.91357159614563,55.92
4.044710397720337,224.09
4.175374269485474,225.93
4.30612850189209,229.18
4.475094795227051,229.46
4.608710527420044,229.56
4.739865064620972,57.5
4.91075873374939,57.59
5.078001260757446,55.93
5.208118438720703,56.41
5.364649534225464,66.34
5.4943249225616455,56.32
5.618247985839844,55.62
5.748586416244507,56.22
5.876992225646973,55.62
6.040456295013428,58.98
6.168978691101074,66.13
6.33248496055603,61.22
6.460572242736816,55.53
6.61074686050415,55.43
6.741608381271362,55.62
6.8709917068481445,66.04
7.002902269363403,66.23
7.135871171951294,66.34
7.259920120239258,55.62
7.3883137702941895,55.43
7.516679048538208,55.43
7.649825572967529,55.43
7.784951686859131,66.04
7.9159040451049805,66.23
8.064758062362671,55.62
8.193166017532349,55.43
8.340756177902222,55.33
8.489847660064697,61.41
8.64490532875061,67.22
8.81629204750061,223.89
8.967963457107544,226.61
9.097710609436035,226.69
9.298404216766357,88.93
9.50706934928894,70.14
9.678181409835815,57.4
9.80288815498352,56.41
9.954173564910889,56.12
10.100626468658447,55.72
10.229621887207031,56.61
10.356761693954468,66.44
10.484713077545166,57.11
10.613054752349854,55.53
10.78187608718872,56.01
10.913680076599121,55.72
11.058538436889648,57.0
11.207254886627197,66.24
11.350594282150269,56.32
11.477957725524902,56.03
11.605602741241455,55.43
11.749647855758667,55.43
11.877330541610718,66.14
12.025509119033813,66.23
12.172311782836914,58.38
12.300881624221802,55.43
12.448720216751099,55.53
12.576721668243408,58.98
12.728912830352783,66.14
12.898083686828613,58.38
13.042932033538818,56.61
13.192128419876099,70.36
13.322185277938843,225.15
13.454418897628784,226.42
13.594295740127563,229.46
13.740845441818237,229.56
13.925118684768677,61.4
14.049829721450806,59.17
14.195809602737427,56.61
14.34078860282898,66.44
14.47389841079712,66.71
14.602091550827026,56.9
14.733749866485596,55.92
14.867183685302734,55.82
14.996147632598877,56.01
15.139827013015747,65.85
15.287806034088135,66.44
15.440318584442139,55.72
15.568768501281738,55.53
15.717743873596191,55.72
15.849210500717163,55.62
15.977444410324097,65.56
16.111307382583618,66.44
16.2439968585968,55.72
16.372315168380737,55.53
16.54093337059021,55.62
16.670215845108032,55.53
16.84463381767273,66.33
16.97655177116394,66.24
