Time (s),IPS
6.175041198730469e-05,5414157886
1.1676077842712402,5006241650
2.3154423236846924,4697642159
3.467438220977783,8983002222
4.655426025390625,4906136910
5.81751561164856,5119721258
6.981613636016846,4427292952
8.142146110534668,8057742498
9.296291589736938,5005813589
10.472081661224365,4985313770
11.635949611663818,5186473293
12.799672603607178,7471544502
13.95992660522461,5040685993
15.134237051010132,5040867727
16.314277410507202,5450399128
17.469974279403687,7059783845
18.6740620136261,4935383745
19.838117122650146,5223089595
20.998231887817383,6590066428
22.159921884536743,6640997163
23.31591486930847,5006635138
24.492034673690796,5095765961
25.636902332305908,7573402366
26.822072505950928,4952689121
28.00603413581848,4952550111
29.180230617523193,4435849935
30.37009024620056,8432736323
31.54002094268799,5025687042
32.71756720542908,4993256321
33.88557028770447,5478605437
35.057995080947876,7183961097
36.26788568496704,5028755166
37.428038120269775,5085238844
38.58387279510498,6581879023
39.73594903945923,6900574381
40.927950859069824,4977145041
42.08395576477051,5240882052
43.2608540058136,6929024255
