Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005836486816406,1410.0,0,0.0,0.0,0.0
1.3480398654937744,1410.0,0,0.0,0.0,0.0
2.2009530067443848,1410.0,0,0.0,0.0,0.0
3.0307371616363525,1410.0,0,0.0,0.0,0.0
3.855727195739746,1410.0,1.0,0.0,9.2098944,0.0
4.672424554824829,1410.0,0,0.0,0.0,0.0
5.488418102264404,1410.0,0,0.0,0.0,0.0
6.316722869873047,1410.0,0,0.0,0.0,0.0
7.1441686153411865,1410.0,0,0.0,0.0,0.0
7.968826532363892,1410.0,0,0.0,0.0,0.0
8.788868427276611,1395.0,1.0,0.0,9.1119168,0.0
9.607195615768433,1410.0,0,0.0,0.0,0.0
10.443615913391113,1410.0,0,0.0,0.0,0.0
11.260205030441284,1410.0,0,0.0,0.0,0.0
12.072591781616211,1410.0,0,0.0,0.0,0.0
12.88174819946289,1410.0,1.0,0.0,9.2098944,0.0
13.721265316009521,1395.0,0,0.0,0.0,0.0
14.580635786056519,1410.0,0,0.0,0.0,0.0
15.391777992248535,1410.0,0,0.0,0.0,0.0
16.21986174583435,1410.0,0,0.0,0.0,0.0
17.033833026885986,1410.0,0,0.0,0.0,0.0
17.85749316215515,1395.0,1.0,0.0,9.1119168,0.0
18.754485368728638,1410.0,0,0.0,0.0,0.0
19.56437873840332,1410.0,0,0.0,0.0,0.0
20.395171880722046,1410.0,0,0.0,0.0,0.0
21.203947067260742,1410.0,0,0.0,0.0,0.0
22.031349182128906,1410.0,1.0,0.0,9.2098944,0.0
22.89587378501892,1410.0,0,0.0,0.0,0.0
23.776058197021484,1410.0,0,0.0,0.0,0.0
24.58893394470215,1410.0,0,0.0,0.0,0.0
25.393407583236694,1410.0,0,0.0,0.0,0.0
26.220200538635254,1410.0,0,0.0,0.0,0.0
27.04746699333191,1380.0,0,0.0,0.0,0.0
27.886464834213257,1410.0,0,0.0,0.0,0.0
28.71304941177368,1410.0,0,0.0,0.0,0.0
29.54412531852722,1410.0,0,0.0,0.0,0.0
30.35802125930786,1410.0,0,0.0,0.0,0.0
31.173149347305298,1395.0,1.0,0.0,9.1119168,0.0
32.047916412353516,1410.0,0,0.0,0.0,0.0
32.867358684539795,1410.0,0,0.0,0.0,0.0
33.70458483695984,1410.0,0,0.0,0.0,0.0
34.53618597984314,1410.0,0,0.0,0.0,0.0
35.363954067230225,1395.0,1.0,0.0,9.1119168,0.0
36.19608950614929,1410.0,0,0.0,0.0,0.0
37.068326473236084,1410.0,0,0.0,0.0,0.0
37.8762423992157,1410.0,0,0.0,0.0,0.0
38.70226764678955,1410.0,0,0.0,0.0,0.0
39.540220975875854,1410.0,1.0,0.0,9.2098944,0.0
40.39363503456116,1410.0,0,0.0,0.0,0.0
41.217036485672,1410.0,0,0.0,0.0,0.0
42.0421302318573,1410.0,0,0.0,0.0,0.0
42.84913754463196,1410.0,0,0.0,0.0,0.0
43.662028551101685,1410.0,0,0.0,0.0,0.0
44.471710443496704,1380.0,1.0,0.0,9.0139392,0.0
45.33426547050476,1365.0,0,0.0,0.0,0.0
