Time (s),IPS
6.794929504394531e-05,5141140788
1.1627402305603027,4792962307
2.415583610534668,4636582657
3.612292528152466,6988043640
4.773696660995483,6071639168
5.937657833099365,5011132253
7.109619379043579,5061572368
8.261492490768433,6047862030
9.44556975364685,6993703970
10.597535133361816,4920901506
11.741321325302124,5188671864
12.92137861251831,6979609517
14.073513984680176,6783551085
15.236291408538818,4955170188
16.39004683494568,5105327664
17.53167414665222,7867420707
18.714017391204834,5238847657
19.86604142189026,5117106163
21.03004217147827,4603665477
22.186219692230225,8860633989
23.338078498840332,5079865140
24.52864408493042,5003985412
25.680657386779785,5542632870
26.844449520111084,7823330935
27.990442514419556,4988391477
29.146449089050293,5086725104
30.322606325149536,6408319352
31.48865842819214,6853904630
32.636826038360596,4989306007
33.79843759536743,5156204229
34.996684551239014,7223661443
36.14675688743591,5772306100
37.29065561294556,5122575569
38.45669436454773,4818254475
39.61271548271179,9049002975
40.7966411113739,4981195768
41.946298360824585,4951795856
43.08630871772766,5149214000
44.24634003639221,5161628436
