Time (s),GPU 0 Power (W)
0.10022997856140137,67.61
0.24829769134521484,77.51
0.3829073905944824,68.29
0.5272002220153809,64.96
0.6562454700469971,63.98
0.8036890029907227,64.86
0.9347729682922363,64.95
1.086146354675293,77.49
1.217641830444336,77.51
1.3677952289581299,64.66
1.4980168342590332,64.85
1.628401756286621,64.85
1.7557132244110107,76.42
1.9048528671264648,77.39
2.038177251815796,76.52
2.1667306423187256,64.85
2.3183369636535645,64.17
2.4464168548583984,64.75
2.5949864387512207,67.02
2.7239084243774414,77.32
2.87089204788208,77.49
3.007216453552246,63.78
3.1391103267669678,64.07
3.269343137741089,64.66
3.4196770191192627,63.88
3.549734592437744,77.13
3.6994071006774902,76.42
3.8660993576049805,64.95
3.9905130863189697,64.66
4.139168977737427,64.07
4.270571708679199,76.82
4.422470808029175,76.33
4.557732343673706,77.51
4.689889430999756,65.06
4.861496210098267,64.96
5.012868404388428,64.85
5.143722772598267,76.82
5.275525093078613,77.51
5.406374216079712,65.06
5.538395166397095,65.16
5.668710470199585,64.96
5.797985553741455,66.24
5.930270433425903,216.04
6.0861053466796875,213.12
6.2366416454315186,206.74
6.384610176086426,210.47
6.527641534805298,93.32
6.657358169555664,65.65
6.8110973834991455,78.07
7.017692804336548,78.17
7.156618356704712,65.36
7.278446912765503,65.36
7.425182104110718,64.96
7.556994199752808,65.17
7.703767538070679,76.92
7.840621709823608,76.62
7.980346441268921,65.27
8.110843181610107,65.36
8.243528842926025,65.06
8.386861085891724,70.83
8.570146560668945,77.51
8.73680567741394,64.37
8.867281436920166,64.86
8.99503755569458,64.95
9.139246940612793,63.98
9.269694328308105,66.44
9.403550863265991,77.3
9.531432151794434,68.49
9.679518699645996,64.95
9.824371099472046,65.36
9.9495689868927,64.96
10.078603506088257,63.98
10.236024618148804,77.39
10.401717901229858,76.42
10.533164262771606,64.75
10.683252573013306,64.07
10.815493106842041,66.04
10.967046022415161,74.15
11.11987829208374,77.3
11.252798318862915,64.75
11.381982564926147,64.17
11.531810283660889,65.56
11.663567304611206,65.27
11.794966459274292,65.46
11.929156064987183,78.09
12.063216209411621,214.39
12.212581157684326,210.56
12.346512794494629,211.25
12.477221012115479,215.55
12.660133600234985,75.84
12.833186388015747,78.97
12.962174415588379,65.75
13.091431617736816,65.36
13.222705364227295,64.66
13.367816925048828,65.56
13.504158735275269,77.49
13.629329442977905,77.69
13.760176181793213,66.14
13.88980484008789,65.17
14.01959776878357,65.17
14.150621891021729,65.06
14.281050682067871,77.3
14.412523746490479,77.59
14.564096927642822,64.85
14.710731506347656,64.85
14.84048056602478,64.95
14.974779844284058,64.96
15.126843690872192,75.55
15.29177474975586,77.39
15.427634000778198,65.17
15.555389642715454,64.07
15.731704473495483,64.85
15.85960054397583,72.11
16.00444746017456,77.22
16.14039373397827,77.42
16.27129364013672,64.96
16.414515018463135,64.85
16.543987035751343,64.75
16.68681573867798,66.64
16.856996059417725,77.42
17.006429195404053,68.18
17.136772871017456,65.06
17.265555381774902,65.27
17.397929191589355,64.75
17.528029441833496,65.27
17.660513162612915,77.92
17.796367406845093,77.69
17.941412925720215,65.84
18.09553813934326,214.09
18.242937803268433,210.66
18.392143726348877,212.26
18.53145432472229,209.27
18.667356252670288,212.16
18.792976140975952,68.49
18.920446157455444,65.27
19.0520761013031,65.75
19.183265924453735,68.58
19.36545467376709,77.69
19.499250173568726,72.12
19.64272451400757,65.06
19.7725887298584,65.46
19.9028160572052,64.85
20.034228801727295,65.06
20.164148330688477,76.04
20.296818017959595,77.49
20.446969747543335,65.36
20.59176754951477,64.85
20.718129873275757,64.85
20.848332405090332,64.17
20.978973150253296,76.71
21.124059915542603,76.42
21.26250958442688,65.17
21.411331176757812,64.75
21.541534900665283,64.37
21.711334228515625,69.26
21.865742444992065,77.42
21.99698829650879,77.42
22.125617504119873,64.95
22.254446983337402,63.98
22.386075973510742,65.06
22.515344619750977,68.78
22.648120164871216,77.32
22.783742904663086,68.19
22.95280885696411,64.75
23.082825660705566,64.37
23.231849193572998,64.85
23.35871648788452,67.31
23.5138156414032,77.59
23.650903940200806,70.24
23.782710075378418,65.65
23.917197704315186,65.56
24.084384441375732,230.05
24.23332166671753,212.74
24.363268613815308,213.22
24.496777296066284,213.42
24.628628492355347,210.66
24.7658793926239,65.05
24.896008253097534,68.0
25.027745008468628,77.2
25.16472578048706,77.03
25.31689739227295,77.88
25.450060606002808,64.75
25.58169150352478,65.27
25.710515022277832,65.36
25.840982675552368,75.84
25.973311185836792,77.59
26.126461267471313,66.24
26.25607419013977,64.27
26.38731598854065,65.17
26.533174753189087,64.66
26.658795595169067,74.36
26.79075860977173,77.51
26.93988823890686,65.06
27.08279013633728,65.27
27.215839385986328,65.27
27.346630811691284,64.86
27.477805376052856,71.72
27.644320011138916,77.42
27.81813621520996,65.65
27.96528673171997,65.06
28.11235737800598,64.95
28.241466760635376,65.95
28.37076234817505,77.2
28.521422147750854,77.22
28.65220618247986,64.27
28.782715320587158,64.75
28.928773403167725,64.95
29.057568788528442,67.9
29.186684370040894,77.3
29.32138991355896,77.32
29.470908880233765,65.06
29.59892439842224,65.65
29.742506980895996,67.71
29.87592315673828,67.2
30.046797275543213,208.01
30.215473413467407,210.96
30.381590843200684,211.25
30.51209306716919,211.47
30.643351316452026,130.21
30.775837898254395,78.77
30.952259063720703,77.42
31.084208250045776,65.85
31.214253425598145,65.75
31.364564895629883,65.56
31.490800380706787,65.45
31.63483715057373,75.84
31.78384828567505,77.59
31.918451070785522,65.36
32.04401159286499,64.56
32.1695921421051,65.65
32.30191946029663,64.27
32.44810724258423,77.42
32.61397933959961,76.52
32.74502635002136,66.43
32.87395763397217,64.56
33.00345230102539,64.95
33.13536310195923,65.27
33.28371334075928,76.23
33.41879105567932,77.42
33.54820942878723,73.59
33.69866371154785,64.37
33.83082175254822,65.06
33.962735176086426,65.36
34.0922486782074,75.65
34.241936683654785,77.32
34.39292788505554,64.46
34.52304148674011,65.06
34.65337896347046,65.06
34.78337001800537,65.17
34.92873430252075,68.49
35.07170081138611,76.23
35.20825791358948,65.85
35.33962607383728,64.27
35.46755623817444,65.56
35.59797167778015,66.33
35.729931116104126,68.0
35.867029666900635,249.34
36.00202178955078,211.44
36.15374565124512,211.15
36.28264284133911,211.15
36.41722559928894,211.73
36.603222608566284,78.11
36.79281234741211,77.13
36.925883293151855,65.95
37.05613160133362,65.75
37.186381340026855,65.36
37.354475021362305,65.65
37.48550987243652,69.64
37.61529779434204,77.69
37.748618602752686,65.06
37.87914562225342,65.56
38.009634256362915,64.66
38.139336347579956,65.46
38.270084619522095,66.54
38.41926598548889,77.49
38.57107591629028,66.04
38.7139732837677,64.66
38.842618465423584,65.36
38.99284100532532,65.46
39.12396502494812,77.42
39.28612732887268,77.51
39.43593096733093,65.27
39.57777547836304,65.17
39.726462602615356,65.46
39.85767197608948,65.17
40.00393724441528,77.32
40.13610601425171,76.33
40.2822151184082,65.36
40.43030309677124,65.06
40.57900309562683,64.66
40.70887041091919,77.22
40.87818193435669,77.3
41.02865982055664,65.36
41.155611753463745,64.56
41.297887325286865,65.27
41.427804470062256,65.56
41.55880284309387,77.99
41.69541549682617,78.11
41.826260805130005,214.09
41.957531690597534,210.76
42.11109900474548,211.15
42.24321269989014,215.55
42.37559103965759,217.72
42.52175498008728,80.52
42.672271966934204,66.63
42.802414894104004,66.23
42.932621240615845,64.85
43.09801483154297,68.98
43.282346963882446,77.78
43.430516958236694,67.9
43.56141710281372,64.85
43.69040322303772,65.46
43.84056997299194,64.76
43.96983623504639,66.04
44.121317625045776,77.61
44.27340364456177,66.53
44.44037890434265,65.36
44.586867570877075,64.56
44.73003053665161,65.56
44.86354160308838,77.32
44.99101519584656,77.51
45.12109971046448,67.33
45.250187158584595,64.66
45.39879369735718,65.36
45.546720027923584,65.16
45.69446301460266,77.22
45.86625361442566,75.65
45.99312138557434,65.25
46.134459257125854,65.65
46.263301849365234,65.16
46.39507341384888,65.16
46.55209398269653,77.3
46.68367958068848,77.3
46.810445070266724,66.24
46.98254132270813,65.36
47.13023805618286,65.36
47.27456092834473,77.92
47.405593395233154,78.58
47.53920030593872,78.29
47.666008949279785,210.56
47.79651379585266,210.96
47.926517963409424,211.15
48.071574211120605,212.33
48.27458190917969,77.43
48.40624713897705,66.24
48.53481960296631,65.65
48.66746211051941,66.14
48.80010533332825,65.65
48.92428231239319,65.65
49.05844807624817,77.69
49.224979400634766,66.52
49.3662691116333,66.04
49.4956796169281,65.46
49.6248619556427,64.75
49.754987478256226,76.42
49.904675006866455,77.39
50.033660650253296,72.12
50.17836046218872,64.95
50.30733370780945,64.37
50.47419834136963,65.26
50.60295128822327,76.82
50.7494695186615,77.42
50.877023696899414,65.46
51.01322150230408,64.56
51.15418481826782,64.65
51.28298878669739,64.95
51.4154577255249,67.9
51.566840171813965,77.39
51.71515893936157,64.65
51.84337306022644,64.66
51.97573900222778,64.07
52.107473850250244,64.37
52.237921476364136,64.37
52.36907887458801,77.32
52.49947500228882,65.27
52.62935018539429,63.58
52.76312804222107,64.46
52.90802073478699,63.48
53.03372025489807,66.91
53.18674826622009,78.28
53.33606743812561,155.99
53.48197865486145,214.78
53.63218402862549,210.96
53.78073835372925,211.44
53.91289687156677,213.61
54.086225271224976,71.72
54.23711895942688,65.75
54.36483597755432,65.27
54.501126766204834,66.23
54.63089394569397,64.95
54.761584758758545,77.61
54.910929679870605,76.82
55.04706692695618,65.06
55.17724800109863,64.96
55.32619524002075,64.46
55.455328702926636,64.75
55.62215971946716,77.49
55.75444936752319,77.49
55.880027770996094,63.98
56.0093355178833,65.06
56.13840365409851,63.98
56.26805233955383,64.46
56.39329814910889,76.62
56.53775238990784,77.51
56.66685104370117,64.85
56.79762148857117,63.98
56.927077531814575,64.66
57.059327363967896,63.67
57.202245473861694,67.21
57.33427453041077,76.33
57.48505449295044,65.16
57.635140895843506,63.88
57.782580852508545,64.46
57.9128520488739,64.56
58.042320728302,77.22
58.21183705329895,77.32
58.354090213775635,64.66
58.50600290298462,64.66
58.654930114746094,64.27
58.81802463531494,68.37
58.95298194885254,78.49
59.08504509925842,74.17
59.21508455276489,132.92
59.34833526611328,210.47
59.47978448867798,211.06
59.61139106750488,211.25
59.75111174583435,213.71
59.88972210884094,77.51
60.060277462005615,68.88
