Time (s),IPS
0.00010943412780761719,3340186403
1.2442641258239746,3091342191
2.4992265701293945,3115675272
3.7259521484375,3106851841
4.9414732456207275,2564157148
6.175621032714844,3137595041
7.386884927749634,4855799569
8.62813925743103,3023870688
9.839850425720215,3177240877
11.062360763549805,3080740166
12.275530099868774,3289795745
13.49930453300476,2545926263
14.733105897903442,5140084437
15.971182584762573,3020667604
17.20121669769287,3119337004
18.42410397529602,3018480444
19.64303231239319,3259426607
20.883312702178955,2770193416
22.10902500152588,5136036404
23.356807231903076,3044995424
24.57512617111206,3069302533
25.827635288238525,3045409559
27.027613162994385,3166974807
28.27004313468933,2475554865
29.504809141159058,5384549895
30.717331647872925,3092316074
31.957354068756104,2989610048
33.18573451042175,3052014853
34.40921235084534,3106891524
35.61087083816528,2477523530
36.838016748428345,5404217561
38.08471465110779,3127031010
39.33272051811218,2982876319
40.53599739074707,3176412354
41.75697088241577,3135987055
42.96329045295715,2503191637
44.19124364852905,5336776419
45.42384195327759,3106968526
46.64884901046753,3035513915
47.87110900878906,3136980386
49.11448931694031,3116934076
50.327128887176514,2775892563
51.60895919799805,5140925007
52.84378981590271,3122299615
54.10590958595276,2983649457
55.32715845108032,3128621975
56.57785224914551,3097301814
57.80584096908569,3091048927
59.071993589401245,4908276986
60.31148934364319,3128822656
61.548992395401,3050031000
62.79207396507263,3105764979
64.04110956192017,3127732085
65.27293515205383,3570948165
66.50764393806458,4743094382
67.73928308486938,3063562294
68.98914194107056,3039461567
70.22076654434204,3195590005
71.44691205024719,3102464568
72.65903282165527,4017943023
73.90086960792542,1616929156
