Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005819797515869,1200.0,0,0.0,0.0,0.0
1.333322525024414,1200.0,0,0.0,0.0,0.0
2.1748769283294678,1200.0,0,0.0,0.0,0.0
3.0418500900268555,1200.0,0,0.0,0.0,0.0
3.8701560497283936,1200.0,1.0,0.0,7.838208,0.0
4.691853046417236,1200.0,0,0.0,0.0,0.0
5.502594947814941,1200.0,0,0.0,0.0,0.0
6.3310933113098145,1200.0,0,0.0,0.0,0.0
7.14603328704834,1200.0,0,0.0,0.0,0.0
7.998624563217163,1200.0,0,0.0,0.0,0.0
8.832037687301636,1200.0,1.0,0.0,7.838208,0.0
9.66429090499878,1200.0,0,0.0,0.0,0.0
10.479444026947021,1200.0,0,0.0,0.0,0.0
11.285104274749756,1200.0,0,0.0,0.0,0.0
12.11765718460083,1200.0,0,0.0,0.0,0.0
12.933471202850342,1200.0,1.0,0.0,7.838208,0.0
13.799923419952393,1200.0,0,0.0,0.0,0.0
14.628589868545532,1200.0,0,0.0,0.0,0.0
15.47421669960022,1200.0,0,0.0,0.0,0.0
16.288089513778687,1200.0,0,0.0,0.0,0.0
17.114139556884766,1200.0,0,0.0,0.0,0.0
17.953272819519043,1200.0,1.0,0.0,7.838208,0.0
18.80445957183838,1200.0,0,0.0,0.0,0.0
19.661300659179688,1200.0,0,0.0,0.0,0.0
20.489834308624268,1200.0,0,0.0,0.0,0.0
21.33039689064026,1200.0,0,0.0,0.0,0.0
22.147404193878174,1200.0,1.0,0.0,7.838208,0.0
22.96905493736267,1200.0,0,0.0,0.0,0.0
23.78397250175476,1200.0,0,0.0,0.0,0.0
24.598026514053345,1200.0,0,0.0,0.0,0.0
25.41297674179077,1200.0,0,0.0,0.0,0.0
26.228973150253296,1200.0,1.0,0.0,7.838208,0.0
27.060991048812866,1200.0,0,0.0,0.0,0.0
27.92823839187622,1200.0,0,0.0,0.0,0.0
28.741968154907227,1200.0,0,0.0,0.0,0.0
29.571874141693115,1200.0,0,0.0,0.0,0.0
30.386232614517212,1200.0,0,0.0,0.0,0.0
31.2138409614563,1200.0,1.0,0.0,7.838208,0.0
32.067223072052,1200.0,0,0.0,0.0,0.0
32.89488220214844,1200.0,0,0.0,0.0,0.0
33.70742654800415,1200.0,0,0.0,0.0,0.0
34.53880548477173,1200.0,0,0.0,0.0,0.0
35.353965044021606,1200.0,1.0,0.0,7.838208,0.0
36.176201820373535,1200.0,0,0.0,0.0,0.0
37.018778800964355,1200.0,0,0.0,0.0,0.0
37.83926820755005,1200.0,0,0.0,0.0,0.0
38.67879319190979,1200.0,0,0.0,0.0,0.0
39.51547837257385,1200.0,0,0.0,0.0,0.0
40.35658359527588,1200.0,1.0,0.0,7.838208,0.0
41.206085443496704,1200.0,0,0.0,0.0,0.0
42.03022122383118,1200.0,0,0.0,0.0,0.0
42.888834953308105,1200.0,0,0.0,0.0,0.0
43.704893350601196,1200.0,0,0.0,0.0,0.0
44.520065784454346,1200.0,1.0,0.0,7.838208,0.0
45.34039831161499,1110.0,0,0.0,0.0,0.0
