Time (s),IPS
5.316734313964844e-05,5374799885
1.1677343845367432,5043189968
2.3332180976867676,4533705323
3.490828275680542,8913418617
4.6812262535095215,4932412386
5.873427867889404,5117883875
7.014964580535889,4828700506
8.182872533798218,7964957755
9.341371059417725,5039721800
10.501319408416748,4961573663
11.663248300552368,5492003262
12.81087875366211,7540658135
13.985220670700073,5059124786
15.149290800094604,5050371800
16.301181077957153,5720682302
17.46106791496277,7292869004
18.64345407485962,4934942791
19.799038887023926,5205666653
20.945759534835815,7062605208
22.15695095062256,6795627605
23.309354543685913,5022733080
24.489141941070557,5102018454
25.6550714969635,7876427069
26.81081461906433,5276534821
27.96299934387207,4923554736
29.114874124526978,4686132519
30.29504418373108,8687647115
31.449012517929077,5161130916
32.635019063949585,5035511620
33.77899980545044,5419214987
34.93909788131714,7751526621
36.13316226005554,5000784718
37.29320192337036,5254116625
38.44523644447327,6422817878
39.60117030143738,6642381451
40.757019996643066,5060536677
41.92515683174133,5097578154
43.07332491874695,6923302523
44.23715591430664,871926239
