Time (s),IPS
0.00010514259338378906,3157218199
1.2369768619537354,3212578297
2.5267879962921143,3143571924
3.754272222518921,3241054019
4.973628997802734,2314684208
6.206681251525879,2786514812
7.450277805328369,5007650684
8.667294263839722,3044311902
9.888642311096191,3084051129
11.109043598175049,2990834840
12.310978651046753,3222191688
13.551201105117798,2340262470
14.763270854949951,5063308316
16.005619764328003,3128837239
17.23666214942932,3198056282
18.472567081451416,3052430097
19.69722580909729,3304830971
20.923195838928223,2039907401
22.14883065223694,5279861124
23.397106409072876,3017910096
24.620975732803345,3156223354
25.849127531051636,3076998708
27.075275421142578,3230684215
28.307631731033325,2335347985
29.52714467048645,5409794017
30.818800449371338,3046176771
32.049054861068726,3127395108
33.280892848968506,3006534139
34.51061654090881,3248918486
35.73924469947815,2779384323
36.9586398601532,5313238412
38.21662712097168,3016315566
39.43570685386658,3064728635
40.704975605010986,3027732555
41.92040967941284,3176658550
43.15698194503784,3109852513
44.36718034744263,4834296526
45.58872079849243,3075460673
46.81926393508911,3071175170
48.04868483543396,3072496335
49.29302382469177,3135878831
50.50332450866699,3747348620
51.74757695198059,4823440073
52.97878313064575,3105139667
54.231433629989624,3010009512
55.45504713058472,3106415270
56.70270371437073,3122730789
57.93900108337402,4098781700
59.184237241744995,4418525443
60.387792110443115,3149930264
61.59924054145813,3037654485
62.818936824798584,3215898908
64.03932118415833,2899863287
65.25455093383789,4806655833
66.5307137966156,3781515891
67.76469564437866,3153397308
68.98711133003235,3034508242
70.19245386123657,3225300457
71.4091124534607,2598613668
72.6310613155365,4284016287
