Time (s),IPS
9.131431579589844e-05,2838647930
1.2156200408935547,2790720016
2.455958127975464,2755583109
3.6773929595947266,2291563583
4.879539489746094,2061501526
6.10032057762146,3702725808
7.323692798614502,4414887166
8.531897068023682,2772846086
9.757718324661255,2775504608
10.985878467559814,2474009990
12.191663265228271,2484479181
13.399789333343506,3317840227
14.608083724975586,4324916152
15.811954975128174,2762296240
17.033721208572388,2763078394
18.247904539108276,2588829709
19.477542400360107,2425543264
20.680188179016113,2924052002
21.88418412208557,4215979894
23.08841586112976,2746285874
24.30962109565735,2749964929
25.508199214935303,2648387053
26.718024015426636,2374755087
27.933924913406372,2376334938
29.149502754211426,4665174971
30.36176562309265,2746822478
31.57718276977539,2793690151
32.77989196777344,2688396924
33.99789357185364,2328698797
35.1961829662323,2292816986
36.39580726623535,4875791483
37.5958833694458,2746413738
38.795559883117676,2751436971
39.991520404815674,2737200132
41.20182180404663,2342687439
42.42407846450806,2096831629
43.62402296066284,5061613356
44.82799530029297,2747165411
46.02814984321594,2768622628
47.23599290847778,2757278787
48.448365449905396,2245208172
49.64451026916504,2302147071
50.855934619903564,5011478280
52.06355547904968,2801100131
53.28584814071655,2738980652
54.50960850715637,2740988949
55.715659856796265,2279333165
56.91188645362854,2396049031
58.11596179008484,4920972714
59.31619429588318,2765524369
60.541741371154785,2747304539
61.743836879730225,2774253775
62.947967767715454,2282417909
64.15188121795654,2639758284
65.36808204650879,4727872684
66.57195448875427,2767896689
67.78792023658752,2753011804
68.99357724189758,2688804600
70.21191620826721,2338875349
71.41589689254761,2826148625
72.63592720031738,2121866446
