Time (s),IPS
4.863739013671875e-05,5741029757
1.1306650638580322,5068151823
2.2788615226745605,4866649900
3.428654193878174,8681625070
4.5837249755859375,6658144295
5.754602909088135,4938114806
6.914848804473877,5288639913
8.090810060501099,7656658502
9.252618074417114,6760498912
10.41077184677124,5067189604
11.586986541748047,5098271157
12.736705303192139,6779721892
13.884603500366211,7444306106
15.052577495574951,4976690019
16.204602479934692,5112608749
17.402584075927734,6556265934
18.57284927368164,7531416896
19.728927612304688,5098271510
20.887075901031494,5064796268
22.032984972000122,5905522597
23.182628870010376,8563416868
24.35885739326477,4965663778
25.53036904335022,5011352701
26.69025993347168,5880968674
27.86236310005188,8539705478
29.00625729560852,4981744379
30.176188230514526,5074777045
31.3362717628479,5732308805
32.50431752204895,8985523745
33.675254583358765,5025228886
34.8290319442749,4988376568
35.98118495941162,5339648718
37.140789270401,8874888505
38.30353808403015,4938130001
39.44498133659363,5065940544
40.60906744003296,4813855645
41.766897678375244,8697300698
42.920979738235474,5015364372
44.099260330200195,4957181367
45.252999782562256,4679545222
46.41463923454285,8266872708
47.5735764503479,687634512
