Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005669593811035,1410.0,0,0.0,0.0,0.0
1.313450813293457,1410.0,0,0.0,0.0,0.0
2.13049578666687,1410.0,0,0.0,0.0,0.0
2.958524227142334,1410.0,0,0.0,0.0,0.0
3.768069267272949,1410.0,1.0,0.0,9.2098944,0.0
4.5850725173950195,1410.0,0,0.0,0.0,0.0
5.403904676437378,1410.0,0,0.0,0.0,0.0
6.212445259094238,1410.0,0,0.0,0.0,0.0
7.042460203170776,1410.0,0,0.0,0.0,0.0
7.850163459777832,1410.0,0,0.0,0.0,0.0
8.662892818450928,1410.0,1.0,0.0,9.2098944,0.0
9.480692863464355,1410.0,0,0.0,0.0,0.0
10.380648136138916,1410.0,0,0.0,0.0,0.0
11.204173564910889,1410.0,0,0.0,0.0,0.0
12.017690896987915,1410.0,0,0.0,0.0,0.0
12.827950477600098,1410.0,1.0,0.0,9.2098944,0.0
13.650524377822876,1410.0,0,0.0,0.0,0.0
14.470634698867798,1410.0,0,0.0,0.0,0.0
15.294981241226196,1410.0,0,0.0,0.0,0.0
16.120147943496704,1410.0,0,0.0,0.0,0.0
16.93390202522278,1410.0,1.0,0.0,9.2098944,0.0
17.7487211227417,1395.0,0,0.0,0.0,0.0
18.585911750793457,1410.0,0,0.0,0.0,0.0
19.41857647895813,1410.0,0,0.0,0.0,0.0
20.232815504074097,1410.0,0,0.0,0.0,0.0
21.061299324035645,1410.0,0,0.0,0.0,0.0
21.86733841896057,1395.0,1.0,0.0,9.1119168,0.0
22.72431516647339,1410.0,0,0.0,0.0,0.0
23.559986352920532,1410.0,0,0.0,0.0,0.0
24.39350414276123,1410.0,0,0.0,0.0,0.0
25.23876142501831,1410.0,0,0.0,0.0,0.0
26.045702695846558,1410.0,1.0,0.0,9.2098944,0.0
26.871864080429077,1410.0,0,0.0,0.0,0.0
27.67929720878601,1410.0,0,0.0,0.0,0.0
28.491851806640625,1410.0,0,0.0,0.0,0.0
29.302757501602173,1410.0,0,0.0,0.0,0.0
30.135387420654297,1410.0,0,0.0,0.0,0.0
30.946802139282227,1395.0,0,0.0,0.0,0.0
31.764055967330933,1410.0,0,0.0,0.0,0.0
32.57837891578674,1410.0,0,0.0,0.0,0.0
33.39317750930786,1410.0,0,0.0,0.0,0.0
34.2096221446991,1410.0,0,0.0,0.0,0.0
35.025630474090576,1395.0,1.0,0.0,9.1119168,0.0
35.8913414478302,1410.0,0,0.0,0.0,0.0
36.7127845287323,1410.0,0,0.0,0.0,0.0
37.53883218765259,1410.0,0,0.0,0.0,0.0
38.352941274642944,1410.0,0,0.0,0.0,0.0
39.17225122451782,1410.0,1.0,0.0,9.2098944,0.0
40.013028383255005,1410.0,0,0.0,0.0,0.0
40.823891162872314,1410.0,0,0.0,0.0,0.0
41.631364822387695,1410.0,0,0.0,0.0,0.0
42.44006657600403,1410.0,0,0.0,0.0,0.0
43.26653838157654,1410.0,1.0,0.0,9.2098944,0.0
44.085124492645264,1410.0,0,0.0,0.0,0.0
