Time (s),IPS
4.7206878662109375e-05,5578999670
1.1828157901763916,4998806455
2.35469388961792,4620071817
3.533818006515503,8022712102
4.7348527908325195,6682210974
5.873725652694702,5057427287
7.060396909713745,5188513395
8.22195053100586,7613022557
9.385862588882446,6959521056
10.549911260604858,4983204003
11.689675331115723,5205068148
12.893000364303589,7925569240
14.073968887329102,6437251153
15.217835903167725,4980280239
16.393916368484497,5049589504
17.541770458221436,7952580950
18.70700192451477,6072714958
19.881831645965576,4936884857
21.021708726882935,5031978736
22.181986093521118,8438810621
23.331740379333496,5657676347
24.500741958618164,4999802339
25.6698739528656,4620989335
26.81355357170105,9112090154
27.980013608932495,4999748625
29.13072180747986,4966765513
30.285704612731934,4649139633
31.46395754814148,9183020636
32.60970091819763,5008903529
33.77449345588684,5072473301
34.933678150177,5056809192
36.081525802612305,8860938471
37.25381422042847,4959343321
38.409828424453735,5063146456
39.57621169090271,6028001536
40.75369596481323,7975676146
41.905776262283325,5091840079
43.08602571487427,5084714452
44.23365545272827,6464154804
45.3910448551178,3589327301
