Time (s),IPS
0.0001068115234375,3155051132
1.263697862625122,3154040427
2.5387966632843018,3067291875
3.8339734077453613,3257662549
5.066929817199707,2308103194
6.2987940311431885,3915250543
7.538381338119507,4855168223
8.751192808151245,3079529910
9.999407291412354,3061922047
11.210834980010986,3058912431
12.435330867767334,3195379265
13.65878701210022,3531922538
14.871503353118896,4539091811
16.09502410888672,3014352076
17.30936908721924,3119208772
18.544914722442627,3059765301
19.760414361953735,3209452944
20.98543405532837,2669554671
22.205131769180298,5143360085
23.446773767471313,3046910186
24.66168451309204,3177834888
25.898667335510254,3043292404
27.116913080215454,3273181070
28.34738850593567,2473923311
29.56140971183777,5480066952
30.817235469818115,3008044345
32.029038190841675,3195928923
33.26284337043762,3043744994
34.470566749572754,3299096575
35.7029025554657,2718669414
36.922731161117554,5279890088
38.152862310409546,3068084284
39.36894106864929,3068970058
40.61427927017212,3071566676
41.83856964111328,3245722212
43.07286715507507,3019597559
44.30667018890381,4969926651
45.526591300964355,3098314005
46.740851163864136,3029140338
47.9485125541687,3091790972
49.198567628860474,3139456338
50.40717959403992,3493596729
51.64291167259216,4663853014
52.874542236328125,3104532980
54.12512159347534,3032909542
55.32867479324341,3187470591
56.54861807823181,3121341396
57.76489853858948,3989149107
59.00897765159607,4872046385
60.24896812438965,3149256543
61.477374792099,3036769548
62.7126259803772,3196140941
63.950212478637695,2994535178
65.16501760482788,4573182012
66.4449610710144,3892621098
67.65388107299805,3147726079
68.89789342880249,3010561591
70.12695407867432,3199127761
71.37922668457031,2527006367
72.60679817199707,4459792994
