Time (s),IPS
6.365776062011719e-05,3928740034
1.210686445236206,3719875271
2.4136314392089844,3878867864
3.6138224601745605,3340506048
4.8057098388671875,4052569903
6.011736154556274,5657171579
7.210384130477905,3687354566
8.389587879180908,3781717687
9.581505060195923,3847983766
10.7596755027771,3451744748
11.977354764938354,6266910585
13.175509691238403,3760184287
14.367389440536499,3763586649
15.557582139968872,3787049982
16.733725786209106,3192096237
17.95755934715271,6660256937
19.137723207473755,3881395655
20.322445154190063,3796466946
21.497751712799072,3911085166
22.681447505950928,2900434695
23.877544403076172,6551522413
25.087106943130493,3750132545
26.279648065567017,3726010753
27.47899055480957,3888772854
28.66560173034668,3119663882
29.85351300239563,6672563928
31.061692237854004,3731531737
32.25503468513489,3859534655
33.454864740371704,3803133971
34.64484643936157,3331184564
35.85084533691406,6726958277
37.03888750076294,3776230428
38.228827476501465,3868998747
39.4208619594574,3853141777
40.60889983177185,3826468478
41.83094143867493,6421517243
43.01508617401123,3909398802
44.2241427898407,3751417567
45.41476345062256,3917822136
46.61101055145264,3803919411
47.80680727958679,6313685140
48.99112844467163,3784719495
50.179102659225464,3802521259
51.359092473983765,3965447364
52.57096004486084,4044211322
53.75896430015564,6221808319
54.94721174240112,3744201985
56.13679385185242,3818899937
57.32899236679077,3854684057
58.51269221305847,4145609341
59.73252820968628,3012585611
