Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006067752838135,885.0,0,0.0,0.0,0.0
1.3551583290100098,885.0,0,0.0,0.0,0.0
2.2037596702575684,885.0,0,0.0,0.0,0.0
3.0730676651000977,885.0,0,0.0,0.0,0.0
3.9184727668762207,885.0,0,0.0,0.0,0.0
4.819689512252808,885.0,0,0.0,0.0,0.0
5.686162233352661,885.0,0,0.0,0.0,0.0
6.5379638671875,885.0,1.0,0.0,5.7806784,0.0
7.427705526351929,885.0,0,0.0,0.0,0.0
8.28340482711792,885.0,0,0.0,0.0,0.0
9.145925283432007,885.0,0,0.0,0.0,0.0
10.009255170822144,885.0,0,0.0,0.0,0.0
10.848986864089966,885.0,0,0.0,0.0,0.0
11.710062265396118,885.0,0,0.0,0.0,0.0
12.546209573745728,885.0,1.0,0.0,5.7806784,0.0
13.421714544296265,885.0,1.0,0.0,5.7806784,0.0
14.287949800491333,885.0,0,0.0,0.0,0.0
15.125685930252075,885.0,0,0.0,0.0,0.0
15.961237907409668,885.0,0,0.0,0.0,0.0
16.800461769104004,885.0,0,0.0,0.0,0.0
17.68511652946472,885.0,0,0.0,0.0,0.0
18.550572395324707,885.0,0,0.0,0.0,0.0
19.423861265182495,885.0,1.0,0.0,5.7806784,0.0
20.281510829925537,885.0,0,0.0,0.0,0.0
21.131336212158203,885.0,0,0.0,0.0,0.0
21.98726463317871,885.0,0,0.0,0.0,0.0
22.827571392059326,885.0,0,0.0,0.0,0.0
23.68861484527588,885.0,0,0.0,0.0,0.0
24.548776865005493,885.0,0,0.0,0.0,0.0
25.438045263290405,885.0,1.0,0.0,5.7806784,0.0
26.302407026290894,885.0,1.0,0.0,5.7806784,0.0
27.159836769104004,885.0,0,0.0,0.0,0.0
28.00410795211792,885.0,0,0.0,0.0,0.0
28.853606700897217,885.0,0,0.0,0.0,0.0
29.698832988739014,885.0,0,0.0,0.0,0.0
30.54636240005493,885.0,0,0.0,0.0,0.0
31.420987367630005,885.0,0,0.0,0.0,0.0
32.26010274887085,885.0,1.0,0.0,5.7806784,0.0
33.11530089378357,885.0,0,0.0,0.0,0.0
33.955798864364624,885.0,0,0.0,0.0,0.0
34.802905559539795,885.0,0,0.0,0.0,0.0
35.66634941101074,885.0,0,0.0,0.0,0.0
36.52596473693848,885.0,0,0.0,0.0,0.0
37.37941527366638,885.0,0,0.0,0.0,0.0
38.24654722213745,885.0,1.0,0.0,5.7806784,0.0
39.09164118766785,885.0,1.0,0.0,5.7806784,0.0
39.93650841712952,885.0,0,0.0,0.0,0.0
40.77450251579285,885.0,0,0.0,0.0,0.0
41.6124005317688,885.0,0,0.0,0.0,0.0
42.4602746963501,885.0,0,0.0,0.0,0.0
43.31453275680542,885.0,0,0.0,0.0,0.0
44.149353981018066,885.0,0,0.0,0.0,0.0
45.01893401145935,885.0,1.0,0.0,5.7806784,0.0
45.90306615829468,885.0,0,0.0,0.0,0.0
46.753032207489014,885.0,0,0.0,0.0,0.0
47.606205463409424,885.0,0,0.0,0.0,0.0
48.45347547531128,885.0,0,0.0,0.0,0.0
49.30933499336243,885.0,0,0.0,0.0,0.0
50.152780055999756,885.0,0,0.0,0.0,0.0
51.0017614364624,885.0,1.0,0.0,5.7806784,0.0
51.86903238296509,885.0,0,0.0,0.0,0.0
52.71356534957886,885.0,0,0.0,0.0,0.0
53.54586601257324,885.0,0,0.0,0.0,0.0
54.37804055213928,885.0,0,0.0,0.0,0.0
55.21342754364014,885.0,0,0.0,0.0,0.0
56.07993006706238,885.0,0,0.0,0.0,0.0
56.93156862258911,885.0,1.0,0.0,5.7806784,0.0
57.80227851867676,885.0,0,0.0,0.0,0.0
58.65854215621948,885.0,0,0.0,0.0,0.0
59.4976122379303,885.0,0,0.0,0.0,0.0
60.339659452438354,885.0,0,0.0,0.0,0.0
61.1788649559021,885.0,0,0.0,0.0,0.0
62.009249687194824,885.0,0,0.0,0.0,0.0
62.846823930740356,885.0,0.701,0.0,2.83443484032,0.0
63.68309664726257,885.0,1.0,0.0,5.7806784,0.0
64.5462691783905,1410.0,0,0.0,0.0,0.0
