Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005815029144287,1290.0,0,0.0,0.0,0.0
1.3349831104278564,1290.0,0,0.0,0.0,0.0
2.1680407524108887,1290.0,0,0.0,0.0,0.0
2.9945170879364014,1290.0,0,0.0,0.0,0.0
3.807391881942749,1290.0,1.0,0.0,8.4260736,0.0
4.640388011932373,1290.0,0,0.0,0.0,0.0
5.481348991394043,1290.0,0,0.0,0.0,0.0
6.3021697998046875,1290.0,0,0.0,0.0,0.0
7.119271516799927,1290.0,0,0.0,0.0,0.0
7.930220127105713,1290.0,0,0.0,0.0,0.0
8.766126155853271,1290.0,0,0.0,0.0,0.0
9.595434188842773,1290.0,0,0.0,0.0,0.0
10.532676935195923,1290.0,0,0.0,0.0,0.0
11.361929178237915,1290.0,0,0.0,0.0,0.0
12.171476602554321,1290.0,0,0.0,0.0,0.0
12.986379861831665,1290.0,0,0.0,0.0,0.0
13.819096326828003,1290.0,1.0,0.0,8.4260736,0.0
14.644400358200073,1290.0,0,0.0,0.0,0.0
15.56313943862915,1290.0,0,0.0,0.0,0.0
16.394940614700317,1290.0,0,0.0,0.0,0.0
17.25430941581726,1290.0,0,0.0,0.0,0.0
18.081865310668945,1290.0,1.0,0.0,8.4260736,0.0
18.91435956954956,1290.0,0,0.0,0.0,0.0
19.76869821548462,1290.0,0,0.0,0.0,0.0
20.588688611984253,1290.0,0,0.0,0.0,0.0
21.407885789871216,1290.0,0,0.0,0.0,0.0
22.21907067298889,1290.0,0,0.0,0.0,0.0
23.028918981552124,1290.0,1.0,0.0,8.4260736,0.0
23.8511803150177,1290.0,0,0.0,0.0,0.0
24.66558814048767,1290.0,0,0.0,0.0,0.0
25.478514432907104,1290.0,0,0.0,0.0,0.0
26.3099205493927,1290.0,0,0.0,0.0,0.0
27.136175394058228,1290.0,1.0,0.0,8.4260736,0.0
27.97536611557007,1290.0,0,0.0,0.0,0.0
28.785009622573853,1290.0,0,0.0,0.0,0.0
29.60155200958252,1290.0,0,0.0,0.0,0.0
30.42075753211975,1290.0,0,0.0,0.0,0.0
31.234718322753906,1290.0,1.0,0.0,8.4260736,0.0
32.06986618041992,1290.0,0,0.0,0.0,0.0
32.888914346694946,1290.0,0,0.0,0.0,0.0
33.73912596702576,1290.0,0,0.0,0.0,0.0
34.57236886024475,1290.0,0,0.0,0.0,0.0
35.39128518104553,1290.0,0,0.0,0.0,0.0
36.20473122596741,1290.0,1.0,0.0,8.4260736,0.0
37.02473044395447,1290.0,0,0.0,0.0,0.0
37.87462306022644,1290.0,0,0.0,0.0,0.0
38.6937792301178,1290.0,0,0.0,0.0,0.0
39.55073952674866,1290.0,0,0.0,0.0,0.0
40.382981300354004,1290.0,1.0,0.0,8.4260736,0.0
41.21993160247803,1290.0,0,0.0,0.0,0.0
42.03458547592163,1290.0,0,0.0,0.0,0.0
42.84147334098816,1290.0,0,0.0,0.0,0.0
43.655420541763306,1290.0,0,0.0,0.0,0.0
44.46383190155029,1290.0,0,0.0,0.0,0.0
45.27639842033386,1290.0,0,0.0,0.0,0.0
46.13910436630249,1245.0,0,0.0,0.0,0.0
