Time (s),IPS
0.0001201629638671875,3930003654
1.209885597229004,3747041460
2.398043632507324,3918235538
3.6170575618743896,3351478473
4.800778388977051,4496349903
5.992543697357178,5209264610
7.1767168045043945,3751519487
8.360871315002441,3794953332
9.560759544372559,3851803631
10.744736909866333,3718403769
11.94875454902649,5721196166
13.144786596298218,3889729651
14.346858978271484,3754555308
15.537045955657959,3807420785
16.716633319854736,3770863486
17.932844400405884,5934096747
19.108792781829834,3820525564
20.336735010147095,3715966936
21.524763107299805,3984631983
22.71477508544922,3964279795
23.902838945388794,5871888511
25.101147174835205,3801864451
26.29082489013672,3754202858
27.478789567947388,3908736158
28.66653609275818,3960396311
29.842941761016846,5814553401
31.01902484893799,3758300654
32.198856592178345,3847578093
33.41052722930908,3907635938
34.594876527786255,4419572686
35.80230259895325,5407663299
36.98906970024109,3749460804
38.18781328201294,3811796781
39.38591003417969,3879746842
40.57573103904724,5208159030
41.75602746009827,5500357457
42.95600652694702,3775695231
44.159789085388184,3801227768
45.353862285614014,3823885657
46.53379154205322,5137304793
47.72696352005005,4944120946
48.918105125427246,3903495725
50.12048530578613,3771063429
51.30183172225952,3668470449
52.48599290847778,6341332740
53.70585870742798,4060512468
54.88212299346924,3810447504
56.09187960624695,3794475526
57.269933462142944,3279041798
58.471338748931885,4880830507
