Time (s),IPS
4.7206878662109375e-05,5448102838
1.188704252243042,5007807987
2.33835506439209,4685570050
3.5067813396453857,6941708732
4.706936836242676,6229446497
5.868895530700684,5077341978
7.0390684604644775,5060638097
8.192988872528076,5955583986
9.348835706710815,6710273275
10.541594505310059,4940536758
11.710866212844849,5161285378
12.893020153045654,6775754963
14.052822351455688,6203614775
15.216774940490723,5122747340
16.36716914176941,4983518273
17.5129873752594,7612690105
18.753233671188354,5005915126
19.904887914657593,4948173020
21.06489849090576,4834621033
22.242795705795288,8424330321
23.392834186553955,5089295676
24.56933856010437,5040888178
25.730483770370483,5437051383
26.87275743484497,7579281356
28.038936376571655,4918971005
29.192904472351074,5074780127
30.348978996276855,6702931507
31.496700763702393,6645350615
32.652663469314575,5092466025
33.83418917655945,5148469437
34.98862957954407,7889728212
36.2304527759552,5051487818
37.37879514694214,5005744631
38.52073788642883,5120666687
39.67022490501404,8268017445
40.87669038772583,5045914772
42.0335054397583,5059769688
43.18075752258301,5905973173
44.34681797027588,3017189147
