Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005838871002197,1245.0,0,0.0,0.0,0.0
1.3377091884613037,1245.0,0,0.0,0.0,0.0
2.1674516201019287,1245.0,0,0.0,0.0,0.0
3.004185676574707,1245.0,0,0.0,0.0,0.0
3.817702531814575,1245.0,1.0,0.0,8.1321408,0.0
4.657810211181641,1245.0,0,0.0,0.0,0.0
5.492232799530029,1245.0,0,0.0,0.0,0.0
6.3232269287109375,1245.0,0,0.0,0.0,0.0
7.147702693939209,1245.0,0,0.0,0.0,0.0
7.973074436187744,1245.0,0,0.0,0.0,0.0
8.79734182357788,1245.0,1.0,0.0,8.1321408,0.0
9.629324674606323,1245.0,0,0.0,0.0,0.0
10.443321228027344,1245.0,0,0.0,0.0,0.0
11.267895936965942,1245.0,0,0.0,0.0,0.0
12.10423994064331,1245.0,0,0.0,0.0,0.0
12.924499273300171,1245.0,1.0,0.0,8.1321408,0.0
13.774051427841187,1245.0,0,0.0,0.0,0.0
14.588991641998291,1245.0,0,0.0,0.0,0.0
15.40851879119873,1245.0,0,0.0,0.0,0.0
16.22077965736389,1245.0,0,0.0,0.0,0.0
17.040586471557617,1245.0,1.0,0.0,8.1321408,0.0
17.86623477935791,1245.0,0,0.0,0.0,0.0
18.76365041732788,1245.0,0,0.0,0.0,0.0
19.602317810058594,1245.0,0,0.0,0.0,0.0
20.444565534591675,1245.0,0,0.0,0.0,0.0
21.2654447555542,1245.0,0,0.0,0.0,0.0
22.10258388519287,1245.0,1.0,0.0,8.1321408,0.0
22.950527906417847,1245.0,0,0.0,0.0,0.0
23.782241582870483,1245.0,0,0.0,0.0,0.0
24.59290909767151,1245.0,0,0.0,0.0,0.0
25.40776801109314,1245.0,0,0.0,0.0,0.0
26.243547916412354,1245.0,1.0,0.0,8.1321408,0.0
27.07595419883728,1245.0,0,0.0,0.0,0.0
27.914321422576904,1245.0,0,0.0,0.0,0.0
28.73933219909668,1245.0,0,0.0,0.0,0.0
29.56567668914795,1245.0,0,0.0,0.0,0.0
30.378891468048096,1245.0,1.0,0.0,8.1321408,0.0
31.199225664138794,1245.0,0,0.0,0.0,0.0
32.02829122543335,1245.0,0,0.0,0.0,0.0
32.83842730522156,1245.0,0,0.0,0.0,0.0
33.66055369377136,1245.0,0,0.0,0.0,0.0
34.472545862197876,1245.0,0,0.0,0.0,0.0
35.301573753356934,1245.0,1.0,0.0,8.1321408,0.0
36.14050340652466,1245.0,0,0.0,0.0,0.0
36.98198223114014,1245.0,0,0.0,0.0,0.0
37.81141710281372,1245.0,0,0.0,0.0,0.0
38.64812135696411,1245.0,0,0.0,0.0,0.0
39.5086874961853,1245.0,1.0,0.0,8.1321408,0.0
40.34980845451355,1245.0,0,0.0,0.0,0.0
41.161542892456055,1245.0,0,0.0,0.0,0.0
41.992547273635864,1245.0,0,0.0,0.0,0.0
42.844921350479126,1245.0,0,0.0,0.0,0.0
43.68388915061951,1245.0,1.0,0.0,8.1321408,0.0
44.50156807899475,1245.0,0,0.0,0.0,0.0
