Time (s),IPS
7.653236389160156e-05,3867912789
1.254228115081787,3738366428
2.442525625228882,3943393811
3.6631298065185547,3189407933
4.8525354862213135,3889650165
6.068637371063232,5608694650
7.264492511749268,3880981400
8.464394569396973,3828834994
9.684552669525146,3926637182
10.912247657775879,4090999270
12.116732120513916,5298575635
13.300832033157349,3789004860
14.500835180282593,3715556189
15.684653997421265,3919418864
16.876062870025635,4119005805
18.10078525543213,5698057348
19.29195547103882,3735035169
20.49269700050354,3828411045
21.700862646102905,3867019774
22.888864517211914,4154852138
24.138827323913574,5441887086
25.326873540878296,3733176828
26.510868310928345,3789172392
27.724992513656616,3863496833
28.904716968536377,5039729040
30.112858295440674,5370542073
31.308672428131104,3771869071
32.503763914108276,3746535482
33.70488238334656,3849871920
34.8847873210907,5209538123
36.11212682723999,4537138255
37.314905405044556,3866096572
38.512935638427734,3782304163
39.70086622238159,3601980627
40.889073848724365,6040819896
42.092875957489014,4034127505
43.33268213272095,3738323974
44.51464056968689,3752609202
45.68468976020813,3217555595
46.88518166542053,6228727942
48.07686424255371,3886095306
49.26319432258606,3728028735
50.45267200469971,3888176168
51.66683030128479,3081288214
52.845030546188354,6696360400
54.03109002113342,3796754718
55.25119876861572,3747354486
56.437177896499634,3951505836
57.64038062095642,3776396988
58.825156688690186,3441240217
