Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005841255187988,1365.0,0,0.0,0.0,0.0
1.3095386028289795,1365.0,0,0.0,0.0,0.0
2.1388144493103027,1365.0,0,0.0,0.0,0.0
2.9515628814697266,1365.0,0,0.0,0.0,0.0
3.774139642715454,1365.0,0,0.0,0.0,0.0
4.609806060791016,1365.0,1.0,0.0,8.9159616,0.0
5.441201210021973,1365.0,0,0.0,0.0,0.0
6.260463714599609,1365.0,0,0.0,0.0,0.0
7.088507413864136,1365.0,0,0.0,0.0,0.0
7.924802541732788,1365.0,0,0.0,0.0,0.0
8.736135721206665,1365.0,0,0.0,0.0,0.0
9.568291187286377,1365.0,0,0.0,0.0,0.0
10.513728141784668,1365.0,0,0.0,0.0,0.0
11.346992492675781,1365.0,0,0.0,0.0,0.0
12.16395115852356,1365.0,0,0.0,0.0,0.0
12.992798566818237,1365.0,0,0.0,0.0,0.0
13.82699465751648,1365.0,1.0,0.0,8.9159616,0.0
14.73424482345581,1365.0,0,0.0,0.0,0.0
15.56613039970398,1365.0,0,0.0,0.0,0.0
16.390012979507446,1365.0,0,0.0,0.0,0.0
17.21720314025879,1365.0,0,0.0,0.0,0.0
18.028831005096436,1365.0,1.0,0.0,8.9159616,0.0
18.87371039390564,1365.0,0,0.0,0.0,0.0
19.76499080657959,1365.0,0,0.0,0.0,0.0
20.586601972579956,1365.0,0,0.0,0.0,0.0
21.416996240615845,1365.0,0,0.0,0.0,0.0
22.263760805130005,1365.0,0.351,0.0,1.09615379328,0.0
23.075435876846313,1365.0,0,0.0,0.0,0.0
23.908244132995605,1365.0,0,0.0,0.0,0.0
24.723633289337158,1365.0,0,0.0,0.0,0.0
25.533334016799927,1365.0,0,0.0,0.0,0.0
26.35756254196167,1365.0,0,0.0,0.0,0.0
27.202945232391357,1365.0,1.0,0.0,8.9159616,0.0
28.0162832736969,1365.0,0,0.0,0.0,0.0
28.835665464401245,1365.0,0,0.0,0.0,0.0
29.643405437469482,1365.0,0,0.0,0.0,0.0
30.501029014587402,1365.0,0,0.0,0.0,0.0
31.32542610168457,1365.0,1.0,0.0,8.9159616,0.0
32.14221930503845,1365.0,0,0.0,0.0,0.0
33.03776502609253,1365.0,0,0.0,0.0,0.0
33.863542556762695,1365.0,0,0.0,0.0,0.0
34.699087619781494,1365.0,0,0.0,0.0,0.0
35.52061462402344,1365.0,1.0,0.0,8.9159616,0.0
36.361814975738525,1365.0,0,0.0,0.0,0.0
37.26436495780945,1365.0,0,0.0,0.0,0.0
38.08479452133179,1365.0,0,0.0,0.0,0.0
38.8956823348999,1365.0,0,0.0,0.0,0.0
39.701101541519165,1365.0,1.0,0.0,8.9159616,0.0
40.52729320526123,1365.0,0,0.0,0.0,0.0
41.37230825424194,1365.0,0,0.0,0.0,0.0
42.17865800857544,1365.0,0,0.0,0.0,0.0
42.98417854309082,1365.0,0,0.0,0.0,0.0
43.81248950958252,1365.0,0,0.0,0.0,0.0
44.6231415271759,1365.0,1.0,0.0,8.9159616,0.0
45.520066261291504,1320.0,0,0.0,0.0,0.0
