Time (s),IPS
7.414817810058594e-05,4107161551
1.1784684658050537,4431217239
2.3385486602783203,4759015250
3.546640157699585,3257720715
4.710651874542236,6044083733
5.875202417373657,5447298088
7.116586446762085,4607130517
8.28061580657959,4856618686
9.448460102081299,5756482712
10.616535425186157,6523947540
11.813917398452759,4647909535
12.980664491653442,4695376393
14.144428968429565,5649248150
15.33711576461792,6285568570
16.514581441879272,4709447114
17.709936141967773,4785123655
18.868358612060547,5288258015
20.028374195098877,6434843162
21.21649670600891,4616392260
22.376378297805786,4822451529
23.548511743545532,4944112979
24.716569185256958,6730402415
25.872401475906372,4682627904
27.06039071083069,4665406919
28.224343299865723,5235887074
29.39911961555481,6814128968
30.556642293930054,4737563265
31.75840187072754,4687674600
32.92432403564453,4265731621
34.084495306015015,7391546834
35.27005743980408,4619217834
36.44070267677307,4760879103
37.60836720466614,4322521279
38.770344972610474,7541017977
39.922510385513306,4662965237
41.0984525680542,4584357385
42.25637912750244,4161347506
43.44435238838196,7813486402
44.60858964920044,4714874901
45.784536600112915,4648068701
46.9524359703064,4022555329
48.12057900428772,5594581812
