Time (s),IPS
4.6253204345703125e-05,5493864943
1.150048017501831,5077450707
2.3131682872772217,4582302946
3.461874008178711,9196812045
4.709688425064087,4941916442
5.856637954711914,5132307957
7.01944375038147,4787478225
8.168561697006226,8106291187
9.331329584121704,5028939091
10.508702993392944,5134232033
11.676676988601685,6236987935
12.844640016555786,6742495239
14.020492792129517,5058133582
15.194689989089966,5141945088
16.356652975082397,6704412424
17.517215728759766,5919863792
18.6845223903656,4933152098
19.832480669021606,4964587082
20.998955726623535,9239261034
22.223058462142944,4985405620
23.38284182548523,5040331285
24.530638694763184,5243288231
25.682791709899902,8051919947
26.83248257637024,4959616369
27.98455262184143,5056742016
29.13253903388977,6480232918
30.276469230651855,6737026835
31.432629108428955,5113162866
32.586249351501465,5110709138
33.736597537994385,6772865002
34.90101742744446,6039788794
36.052762508392334,4943315001
37.196510791778564,5066353052
38.36191153526306,9081272953
39.51257634162903,5021233579
40.69422435760498,5113873488
41.85269069671631,5368864818
43.00064969062805,4124527108
