Time (s),IPS
6.127357482910156e-05,4550904789
1.1769070625305176,4375006902
2.3286805152893066,4308571871
3.4766292572021484,6480697584
4.6287522315979,5057813810
5.772516250610352,4396509208
6.932721138000488,4487338205
8.086540937423706,6388767980
9.234596014022827,5048737652
10.386440992355347,4415444456
11.534325122833252,4468825961
12.68651008605957,6620242631
13.846630811691284,4791136388
14.998398542404175,4395935430
16.146382808685303,4389935240
17.317301511764526,7105979213
18.473371982574463,4542151764
19.621309518814087,4429808791
20.78548240661621,4251202848
21.94123888015747,7589829824
23.0871741771698,4370427599
24.253379106521606,4401946043
25.409302949905396,4048447195
26.569385051727295,8087479354
27.723355531692505,4381201979
28.875284433364868,4408620433
30.045390129089355,4015788697
31.19907784461975,7656566120
32.35129189491272,4390342635
33.507203578948975,4408298575
34.65926694869995,4348103306
35.81510353088379,7280979896
36.97120118141174,4376785432
38.11117124557495,4422319528
39.263251543045044,4760990392
40.41934895515442,6931264196
41.57523250579834,4400445585
42.72732329368591,4458963645
43.87928605079651,5371220620
45.03927183151245,2143386834
