Time (s),IPS
9.894371032714844e-05,4062582369
1.2043862342834473,3680629536
2.3962483406066895,3947313036
3.564190626144409,3514922892
4.740262031555176,4490271181
5.944893836975098,5178548165
7.116004705429077,3741402091
8.29625153541565,3826038264
9.484044551849365,3868390111
10.671882390975952,3994969699
11.852298021316528,5839024118
13.04031753540039,3799915769
14.25736927986145,3840392551
15.448277950286865,3875994992
16.620164155960083,4092522426
17.808198928833008,5849311532
18.992276191711426,3887784206
20.172215461730957,3737299537
21.36044716835022,3975349637
22.564345121383667,4502801034
23.74421715736389,5577079344
24.924236536026,3799940552
26.108235359191895,3743076350
27.3001811504364,4063023556
28.492141485214233,4712792915
29.668137788772583,5427744539
30.882280588150024,3779268449
32.056342124938965,3775226370
33.232147216796875,3979829782
34.42804002761841,5257695933
35.61610984802246,5731675424
36.804372787475586,3762382414
37.98812818527222,3877797041
39.16811680793762,3937763185
40.35638880729675,5446023932
41.54025197029114,5103051213
42.728216886520386,3751283751
43.91802763938904,3889714673
45.11238884925842,3589377663
46.29258441925049,6148450445
47.472124338150024,4435280263
48.652271032333374,3763366528
49.83608031272888,3846758073
51.01609182357788,3404876439
52.20820927619934,6568185733
53.39621925354004,3793450332
54.56805944442749,3846374992
55.784457206726074,3874224496
56.9721314907074,3898695307
58.16923117637634,4390235294
