Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500572919845581,1410.0,0,0.0,0.0,0.0
1.2883365154266357,1410.0,0,0.0,0.0,0.0
2.0965681076049805,1410.0,0,0.0,0.0,0.0
2.9127180576324463,1410.0,0,0.0,0.0,0.0
3.7179934978485107,1410.0,1.0,0.0,9.2098944,0.0
4.592532634735107,1395.0,0,0.0,0.0,0.0
5.424474716186523,1410.0,0,0.0,0.0,0.0
6.233137845993042,1410.0,0,0.0,0.0,0.0
7.04655385017395,1410.0,0,0.0,0.0,0.0
7.8682873249053955,1410.0,0,0.0,0.0,0.0
8.69582748413086,1215.0,1.0,0.0,7.9361856,0.0
9.519203424453735,1410.0,0,0.0,0.0,0.0
10.3307523727417,1410.0,0,0.0,0.0,0.0
11.14601182937622,1410.0,0,0.0,0.0,0.0
11.963234424591064,1410.0,0,0.0,0.0,0.0
12.809919595718384,1410.0,1.0,0.0,9.2098944,0.0
13.632002115249634,1380.0,0,0.0,0.0,0.0
14.443264722824097,1410.0,0,0.0,0.0,0.0
15.25184965133667,1410.0,0,0.0,0.0,0.0
16.087836980819702,1410.0,0,0.0,0.0,0.0
16.89509868621826,1410.0,0,0.0,0.0,0.0
17.729740858078003,1215.0,1.0,0.0,7.9361856,0.0
18.55549168586731,1410.0,0,0.0,0.0,0.0
19.37630319595337,1410.0,0,0.0,0.0,0.0
20.20708394050598,1410.0,0,0.0,0.0,0.0
21.01615571975708,1410.0,0,0.0,0.0,0.0
21.82416272163391,1410.0,1.0,0.0,9.2098944,0.0
22.64280128479004,1395.0,0,0.0,0.0,0.0
23.461925268173218,1410.0,0,0.0,0.0,0.0
24.307804107666016,1410.0,0,0.0,0.0,0.0
25.12335991859436,1410.0,0,0.0,0.0,0.0
25.95458698272705,1410.0,0,0.0,0.0,0.0
26.768924713134766,1215.0,1.0,0.0,7.9361856,0.0
27.62235188484192,1410.0,0,0.0,0.0,0.0
28.447359800338745,1410.0,0,0.0,0.0,0.0
29.255552053451538,1410.0,0,0.0,0.0,0.0
30.06419563293457,1410.0,0,0.0,0.0,0.0
30.89241051673889,1215.0,1.0,0.0,7.9361856,0.0
31.715341091156006,1410.0,0,0.0,0.0,0.0
32.56041717529297,1410.0,0,0.0,0.0,0.0
33.367558002471924,1410.0,0,0.0,0.0,0.0
34.17615270614624,1410.0,0,0.0,0.0,0.0
34.98241567611694,1410.0,1.0,0.0,9.2098944,0.0
35.79896831512451,1305.0,0,0.0,0.0,0.0
36.64470338821411,1410.0,0,0.0,0.0,0.0
37.47263956069946,1410.0,0,0.0,0.0,0.0
38.29611873626709,1410.0,0,0.0,0.0,0.0
39.10398292541504,1410.0,0,0.0,0.0,0.0
39.93291211128235,1215.0,1.0,0.0,7.9361856,0.0
40.754202365875244,1410.0,0,0.0,0.0,0.0
41.57091045379639,1410.0,0,0.0,0.0,0.0
42.39920258522034,1410.0,0,0.0,0.0,0.0
43.208664417266846,1410.0,0,0.0,0.0,0.0
44.06565546989441,1215.0,1.0,0.0,7.9361856,0.0
44.91410541534424,1410.0,0,0.0,0.0,0.0
