Time (s),IPS
8.893013000488281e-05,3771381724
1.2043063640594482,3739064270
2.39084792137146,3955958605
3.6157703399658203,3328086474
4.814958810806274,2917478476
6.018844127655029,6420093801
7.210900783538818,3778805131
8.412265300750732,3796111328
9.606914281845093,3812191336
10.786925792694092,2888690719
12.003751516342163,6342432054
13.187057733535767,3864248090
14.39520001411438,3694614161
15.58689260482788,3909938222
16.78286361694336,2940366796
17.996887683868408,6647311374
19.19851064682007,3786591741
20.387007236480713,3701468425
21.566845417022705,3905197781
22.762814044952393,2956586609
23.94891095161438,6676351583
25.142930030822754,3773809945
26.330979824066162,3818947337
27.52881097793579,3812900376
28.722885370254517,3032422589
29.9404718875885,6830514587
31.14695429801941,3719373730
32.33925533294678,3776838031
33.53095865249634,3812945115
34.714773178100586,3559331073
35.94319128990173,6305013631
37.126922845840454,3832014576
38.3471097946167,3682667998
39.54693007469177,3877317323
40.744272232055664,3619383936
41.93071722984314,6268529360
43.102783203125,3776281971
44.307044506073,3765182146
45.491166830062866,3946753610
46.70492434501648,4417597270
47.906195878982544,5708476539
49.10653758049011,3737576621
50.29447650909424,3831841898
51.50451374053955,3880343908
52.68869400024414,4988298861
53.93928551673889,5512106982
55.117469787597656,3774883603
56.31585693359375,3757421095
57.502673864364624,3849954665
58.68298363685608,5203635301
59.901869773864746,928735956
