Time (s),IPS
6.29425048828125e-05,4809582038
1.167003870010376,4952165350
2.3307783603668213,5012628010
3.478794813156128,8037295556
4.653146505355835,5172942454
5.801981210708618,5109944849
6.977412700653076,4506677359
8.154977560043335,9344543875
9.374958038330078,4967758849
10.535225629806519,5000687673
11.695008039474487,5267134600
12.881200790405273,7873057220
14.054874420166016,5099648208
15.247041940689087,5072902942
16.402953386306763,5976049809
17.66292953491211,6567870455
18.818764448165894,4941062774
19.984968423843384,5138945508
21.17602014541626,6848127975
22.32591485977173,6309596320
23.487791776657104,4969081218
24.680071592330933,4851998377
25.867915630340576,8538267312
27.01406764984131,4983934820
28.169976949691772,5107603372
29.331464767456055,4335952207
30.485878944396973,8759623976
31.670049905776978,4930051045
32.8139226436615,4958267468
33.96388363838196,5170032435
35.134029150009155,7896816499
36.289777994155884,5033653647
37.46346139907837,5005708117
38.621976375579834,6216394783
39.78583741188049,6929245339
40.93797731399536,4916317467
42.09365749359131,5195899223
43.25793194770813,6852299829
44.41399788856506,1497728692
