Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006625652313232,1410.0,0,0.0,0.0,0.0
1.3503444194793701,1410.0,0,0.0,0.0,0.0
2.186563491821289,1410.0,0,0.0,0.0,0.0
3.0044326782226562,1410.0,0,0.0,0.0,0.0
3.859247922897339,1410.0,0,0.0,0.0,0.0
4.696765184402466,1410.0,0,0.0,0.0,0.0
5.525554656982422,1410.0,0,0.0,0.0,0.0
6.343613862991333,1410.0,0,0.0,0.0,0.0
7.17805290222168,1410.0,0,0.0,0.0,0.0
8.026432514190674,1290.0,1.0,0.0,8.4260736,0.0
8.860136270523071,1410.0,0,0.0,0.0,0.0
9.6807701587677,1410.0,0,0.0,0.0,0.0
10.493902444839478,1410.0,0,0.0,0.0,0.0
11.356269359588623,1410.0,0,0.0,0.0,0.0
12.181944608688354,1410.0,0,0.0,0.0,0.0
13.023287296295166,1410.0,0,0.0,0.0,0.0
13.83794116973877,1410.0,0,0.0,0.0,0.0
14.660394430160522,1410.0,0,0.0,0.0,0.0
15.488866090774536,1290.0,1.0,0.0,8.4260736,0.0
16.332338333129883,1410.0,0,0.0,0.0,0.0
17.147884607315063,1410.0,0,0.0,0.0,0.0
17.95948600769043,1410.0,0,0.0,0.0,0.0
18.774158716201782,1410.0,0,0.0,0.0,0.0
19.59005093574524,1410.0,0,0.0,0.0,0.0
20.40098476409912,1410.0,0,0.0,0.0,0.0
21.22702407836914,1410.0,0,0.0,0.0,0.0
22.050936937332153,1410.0,0,0.0,0.0,0.0
22.89452052116394,1290.0,1.0,0.0,8.4260736,0.0
23.73494243621826,1410.0,0,0.0,0.0,0.0
24.55662226676941,1410.0,0,0.0,0.0,0.0
25.394073724746704,1410.0,0,0.0,0.0,0.0
26.22311520576477,1410.0,0,0.0,0.0,0.0
27.056355237960815,1410.0,0,0.0,0.0,0.0
27.88149905204773,1410.0,0,0.0,0.0,0.0
28.694519758224487,1410.0,0,0.0,0.0,0.0
29.516324758529663,1410.0,0,0.0,0.0,0.0
30.35773777961731,1290.0,1.0,0.0,8.4260736,0.0
31.204915285110474,1410.0,0,0.0,0.0,0.0
32.05105638504028,1410.0,0,0.0,0.0,0.0
32.91019916534424,1410.0,0,0.0,0.0,0.0
33.72787809371948,1410.0,0,0.0,0.0,0.0
34.56691026687622,1410.0,0,0.0,0.0,0.0
35.39165687561035,1410.0,0,0.0,0.0,0.0
36.20763182640076,1410.0,0,0.0,0.0,0.0
37.03925681114197,1410.0,1.0,0.0,9.2098944,0.0
37.86863684654236,1380.0,0,0.0,0.0,0.0
38.72099256515503,1410.0,0,0.0,0.0,0.0
39.56501841545105,1410.0,0,0.0,0.0,0.0
40.388771057128906,1410.0,0,0.0,0.0,0.0
41.222386598587036,1410.0,0,0.0,0.0,0.0
42.05623149871826,1410.0,0,0.0,0.0,0.0
42.87361764907837,1410.0,0,0.0,0.0,0.0
43.713019371032715,1410.0,0,0.0,0.0,0.0
44.523770570755005,1410.0,1.0,0.0,9.2098944,0.0
45.35258746147156,1410.0,0,0.0,0.0,0.0
46.20800185203552,1410.0,0,0.0,0.0,0.0
47.026113986968994,1410.0,0,0.0,0.0,0.0
47.84284973144531,1410.0,0,0.0,0.0,0.0
48.660011768341064,1410.0,0,0.0,0.0,0.0
49.48396635055542,1410.0,0,0.0,0.0,0.0
50.324068784713745,1410.0,0,0.0,0.0,0.0
51.16144013404846,1410.0,0,0.0,0.0,0.0
51.97600030899048,1275.0,1.0,0.0,8.328096,0.0
52.82203483581543,1410.0,0,0.0,0.0,0.0
53.640750885009766,1410.0,0,0.0,0.0,0.0
54.4668505191803,1410.0,0,0.0,0.0,0.0
55.280447483062744,1410.0,0,0.0,0.0,0.0
56.10272574424744,1410.0,0,0.0,0.0,0.0
56.916603565216064,1410.0,0,0.0,0.0,0.0
57.7595751285553,1410.0,0,0.0,0.0,0.0
58.59177303314209,1410.0,0,0.0,0.0,0.0
59.426547050476074,1290.0,1.0,0.0,8.4260736,0.0
60.25657606124878,1410.0,0,0.0,0.0,0.0
61.091253995895386,1410.0,0,0.0,0.0,0.0
61.923789262771606,1410.0,0,0.0,0.0,0.0
62.759320974349976,1410.0,0,0.0,0.0,0.0
63.583338022232056,1410.0,0,0.0,0.0,0.0
64.39763879776001,1410.0,0,0.0,0.0,0.0
65.21562719345093,1410.0,0,0.0,0.0,0.0
66.0398759841919,1410.0,0,0.0,0.0,0.0
66.86418008804321,1290.0,1.0,0.0,8.4260736,0.0
67.70808029174805,1410.0,0,0.0,0.0,0.0
68.55124306678772,1410.0,0,0.0,0.0,0.0
69.38444781303406,1410.0,0,0.0,0.0,0.0
70.19966650009155,1410.0,0,0.0,0.0,0.0
71.02763891220093,1410.0,0,0.0,0.0,0.0
71.84173655509949,1410.0,0,0.0,0.0,0.0
72.66769313812256,1410.0,0,0.0,0.0,0.0
73.48400449752808,1410.0,0,0.0,0.0,0.0
74.29994797706604,1290.0,1.0,0.0,8.4260736,0.0
75.12650489807129,1410.0,0,0.0,0.0,0.0
