Time (s),IPS
0.00011110305786132812,3203783707
1.288067102432251,3262159818
2.6114375591278076,3116311407
3.857738494873047,3290476196
5.096090793609619,2296473469
6.312453746795654,3706733403
7.558283567428589,4471852089
8.785982847213745,3217549459
10.013741254806519,3154105078
11.248245239257812,3210011998
12.517744064331055,3238312797
13.743210077285767,3082697453
14.978007793426514,4861252526
16.195926427841187,3155912217
17.40995955467224,3270361498
18.657592296600342,3147341698
19.89760136604309,3308523868
21.136013984680176,3162568037
22.344138145446777,4962220287
23.583996057510376,3170757552
24.795670986175537,3270422716
26.043254375457764,3165914060
27.26197862625122,3342577896
28.505873680114746,3976013630
29.717541933059692,4985108036
30.964312314987183,3157379161
32.177586793899536,3174847592
33.42054343223572,3228616787
34.63184714317322,2872949968
35.849995136260986,4395108222
37.09128522872925,4385604720
38.31632399559021,3226761654
39.54826259613037,3177113695
40.76440715789795,3371923016
42.00590753555298,2383985577
43.21768641471863,5216620455
44.46534776687622,3434146305
45.67514944076538,3272365171
46.919660806655884,3156221882
48.14871048927307,3418005016
49.35955214500427,2980858597
50.57891607284546,5349816607
51.81479358673096,3187070743
53.05704092979431,3167746012
54.29073786735535,3211421995
55.50713610649109,3234607782
56.71910858154297,4309143041
57.93972444534302,4938289540
59.16358256340027,3230397827
60.39927387237549,3167974617
61.61091065406799,3270435382
62.852991819381714,2834937534
64.07140231132507,5101825460
65.30865979194641,3677597332
66.53278422355652,3273475112
67.7567572593689,3197360638
68.97921299934387,3409005295
70.21915674209595,3290623985
71.43140149116516,3058642306
