Time (s),IPS
0.00010991096496582031,3130519008
1.246558666229248,3157888209
2.528482675552368,3089562512
3.7694754600524902,3303614082
5.008657932281494,2422267559
6.254868030548096,2185145991
7.503259897232056,5345127150
8.72511339187622,3145393967
9.965136289596558,3185769156
11.17681360244751,3118707018
12.381291627883911,3260180388
13.618873119354248,2316296467
14.829255819320679,5026117774
16.058992862701416,3119033294
17.290797472000122,3264138836
18.50153923034668,3191325575
19.729326248168945,3373539723
20.954543352127075,2926306925
22.17167854309082,5235835193
23.40319514274597,3144363771
24.631171703338623,3237424606
25.864606618881226,3147915922
27.102396965026855,3384111938
28.336900234222412,3274537477
29.561521530151367,5020563812
30.79616069793701,3118815096
32.00545835494995,3230095224
33.24620318412781,3198766527
34.469395875930786,3290218342
35.710511445999146,3875835304
36.93305420875549,4733115638
38.1487090587616,3255842460
39.37521290779114,3111620551
40.584736347198486,3269874744
41.83074450492859,3005126191
43.06305241584778,4583479026
44.30806803703308,4779630309
45.51676940917969,3263461837
46.75274896621704,3122485869
47.98249411582947,3377457677
49.2247052192688,2582435766
50.45888328552246,4940690758
51.69709038734436,3831980839
52.908530712127686,3236677084
54.12084484100342,3164468246
55.35460615158081,3277331294
56.603615522384644,3175514812
57.82227945327759,5413283144
59.034722328186035,3179923609
60.26067924499512,3136701527
61.47862982749939,3262709861
62.709168672561646,3265778605
63.929590463638306,3892366596
65.15729689598083,4718603760
66.38146257400513,3307131332
67.61332893371582,3169178355
68.82966661453247,3304238510
70.02927470207214,3082718900
71.24153327941895,4484847867
72.50573062896729,1288212740
