Time (s),IPS
5.745887756347656e-05,5436779143
1.1608741283416748,4988153534
2.3595216274261475,4899070728
3.5446970462799072,7047273800
4.7187254428863525,6807591176
5.882528066635132,5128565283
7.062585115432739,5097843083
8.206627607345581,6999359993
9.357433080673218,6078510041
10.514870166778564,4963112965
11.658846378326416,5130492456
12.81727910041809,7414540304
13.966801643371582,5353295552
15.16037917137146,4936720663
16.326752424240112,4544563028
17.47883439064026,9003672790
18.656859159469604,4954457218
19.82292127609253,5084665415
20.994816780090332,4631143142
22.15883207321167,8554707588
23.320972681045532,5004973897
24.500039100646973,4954152028
25.642744541168213,6192567875
26.8332359790802,7223846796
28.022746562957764,4897153096
29.16283631324768,5136128929
30.35083317756653,7146859300
31.522820234298706,6590400778
32.6729621887207,4993461581
33.8266339302063,5111469488
34.988887548446655,8178736448
36.130606174468994,5062498386
37.27076172828674,5016890607
38.43015933036804,4656737599
39.58682370185852,8725712255
40.74681901931763,5103486191
41.91470646858215,5042340638
43.06664538383484,5695557333
44.233712911605835,4450260093
