Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006024837493896,1365.0,0,0.0,0.0,0.0
1.3300135135650635,1365.0,0,0.0,0.0,0.0
2.151374101638794,1365.0,0,0.0,0.0,0.0
2.9644436836242676,1365.0,0,0.0,0.0,0.0
3.795361280441284,1365.0,0,0.0,0.0,0.0
4.623351097106934,1365.0,0,0.0,0.0,0.0
5.43939995765686,1365.0,0,0.0,0.0,0.0
6.25190281867981,1365.0,0,0.0,0.0,0.0
7.067753791809082,1365.0,0,0.0,0.0,0.0
7.901007413864136,1365.0,0,0.0,0.0,0.0
8.724629163742065,1365.0,0,0.0,0.0,0.0
9.541069746017456,1365.0,0,0.0,0.0,0.0
10.374531030654907,1365.0,0,0.0,0.0,0.0
11.210895299911499,1365.0,0,0.0,0.0,0.0
12.077882528305054,1365.0,0,0.0,0.0,0.0
12.896400928497314,1365.0,0,0.0,0.0,0.0
13.740554332733154,1365.0,0,0.0,0.0,0.0
14.564067602157593,1365.0,0,0.0,0.0,0.0
15.38802456855774,1365.0,0,0.0,0.0,0.0
16.210402727127075,1365.0,0,0.0,0.0,0.0
17.033132791519165,1365.0,0,0.0,0.0,0.0
17.856760501861572,1365.0,0,0.0,0.0,0.0
18.67452096939087,1365.0,0,0.0,0.0,0.0
19.496789932250977,1365.0,0,0.0,0.0,0.0
20.320321321487427,1365.0,0,0.0,0.0,0.0
21.15593385696411,1365.0,0,0.0,0.0,0.0
21.97175145149231,1365.0,0,0.0,0.0,0.0
22.824259757995605,1365.0,0,0.0,0.0,0.0
23.656476259231567,1365.0,0,0.0,0.0,0.0
24.48245620727539,1365.0,0,0.0,0.0,0.0
25.312689304351807,1365.0,0,0.0,0.0,0.0
26.12407684326172,1365.0,0,0.0,0.0,0.0
26.930002689361572,1365.0,0,0.0,0.0,0.0
27.790794849395752,1365.0,0,0.0,0.0,0.0
28.62064552307129,1365.0,0,0.0,0.0,0.0
29.456188440322876,1365.0,0,0.0,0.0,0.0
30.267449140548706,1365.0,0,0.0,0.0,0.0
31.088799953460693,1365.0,0,0.0,0.0,0.0
31.916438102722168,1365.0,0,0.0,0.0,0.0
32.75204157829285,1365.0,0,0.0,0.0,0.0
33.60610508918762,1365.0,0,0.0,0.0,0.0
34.420663356781006,1365.0,0,0.0,0.0,0.0
35.25946879386902,1365.0,0,0.0,0.0,0.0
36.0936963558197,1365.0,0,0.0,0.0,0.0
36.91239309310913,1365.0,0,0.0,0.0,0.0
37.74807405471802,1365.0,0,0.0,0.0,0.0
38.55767297744751,1365.0,0,0.0,0.0,0.0
39.38440799713135,1365.0,0,0.0,0.0,0.0
40.21105360984802,1365.0,0,0.0,0.0,0.0
41.02599573135376,1365.0,0,0.0,0.0,0.0
41.88485789299011,1365.0,0,0.0,0.0,0.0
42.72148537635803,1365.0,0,0.0,0.0,0.0
43.540162324905396,1365.0,0,0.0,0.0,0.0
44.388723850250244,1365.0,0,0.0,0.0,0.0
45.20377278327942,1365.0,0,0.0,0.0,0.0
46.0360267162323,1365.0,0,0.0,0.0,0.0
46.89218473434448,1365.0,0,0.0,0.0,0.0
47.721601247787476,1365.0,0,0.0,0.0,0.0
48.540261030197144,1365.0,0,0.0,0.0,0.0
49.369532346725464,1365.0,0,0.0,0.0,0.0
50.18405842781067,1365.0,0,0.0,0.0,0.0
51.00611400604248,1365.0,0,0.0,0.0,0.0
51.83092737197876,1365.0,0,0.0,0.0,0.0
52.653308153152466,1365.0,0,0.0,0.0,0.0
53.484991788864136,1320.0,0,0.0,0.0,0.0
