Time (s),IPS
7.700920104980469e-05,4476429359
1.1957504749298096,5472941349
2.3591110706329346,5453260765
3.523146390914917,5496882446
4.699200630187988,5454806174
5.867156267166138,5478947682
7.035280704498291,5456907260
8.203125,5984646984
9.367029190063477,5534289899
10.537292003631592,5456327080
11.711605072021484,5444814327
12.879533767700195,5479434372
14.047712802886963,5462407833
15.219691038131714,5464015243
16.391744375228882,5761731454
17.555814266204834,5705885197
18.731773138046265,5487237011
19.90357255935669,5468352240
21.07385492324829,5468836053
22.24191451072693,5473500779
23.409860610961914,5451807281
24.57365369796753,5470601423
25.74188756942749,5919605992
26.91592788696289,5593247710
28.079822301864624,5475065882
29.251925468444824,5535235608
30.423917293548584,5452885985
31.591949462890625,5469305482
32.767911195755005,5494721900
33.943888664245605,5495098667
35.115938901901245,5916103737
36.30888628959656,5483046707
37.47103810310364,5451764666
38.63081979751587,5451456370
39.794963359832764,5474097133
40.981104135513306,5471499159
42.15304446220398,5467195109
43.322999715805054,5894950990
44.494993925094604,5935268642
45.661197662353516,364506401
