Time (s),IPS
6.318092346191406e-05,5737081376
1.1658029556274414,6941839942
2.3138620853424072,6653460239
3.4617464542388916,6647356060
4.617729663848877,6649139123
5.7655229568481445,6920412881
6.90559720993042,7391761164
8.059699773788452,6647228517
9.216012239456177,6717884004
10.375836610794067,6628025170
11.519668579101562,6679302220
12.675705671310425,6656518768
13.835788249969482,7544700515
14.997947931289673,6800017206
16.145548343658447,6625625308
17.293731689453125,6627391117
18.43771457672119,6624175599
19.573490381240845,6672130142
20.713563919067383,7063476882
21.869688987731934,7016361100
23.021471738815308,6647276162
24.16577982902527,6654098357
25.313543558120728,6657687560
26.46973705291748,6626642265
27.621768712997437,6646861229
28.77756142616272,7568521122
29.917752027511597,6710923479
31.065691471099854,6655529485
32.209681272506714,6629049074
33.35753870010376,6636719698
34.50150465965271,6625152898
35.64953947067261,7339176166
36.8159065246582,6760665342
