Time (s),IPS
6.604194641113281e-05,6308315242
1.178107500076294,7196135946
2.3468801975250244,7068931166
3.523164749145508,7266284532
4.7011823654174805,7029777761
5.873120546340942,7378648278
7.056340217590332,7670271717
8.219175338745117,7031690942
9.367034673690796,7167526574
10.531041383743286,7090932521
11.69337010383606,7009274235
12.839832067489624,7108665702
14.001891136169434,7978742095
15.157736539840698,7210154502
16.32984685897827,7137557855
17.49591636657715,7068851388
18.653960943222046,7179970476
19.8178927898407,7080259853
20.97762131690979,7616570601
22.117637157440186,7382941237
23.285483598709106,7124221362
24.447022676467896,7040663023
25.602363109588623,7145501198
26.785282373428345,7017346388
27.947015523910522,7150864253
29.117113828659058,8085036392
30.292840242385864,7063123203
31.440641164779663,7211791865
32.620683908462524,7044819418
33.792516231536865,7074502537
34.97654175758362,7048785352
36.152610301971436,7958876834
37.31643581390381,6529017806
