Time (s),GPU 0 Power (W)
0.10016345977783203,44.32
0.2231309413909912,44.32
0.37931203842163086,52.28
0.5023579597473145,52.18
0.6548404693603516,45.51
0.7818291187286377,44.51
0.9099287986755371,44.32
1.0486509799957275,44.51
1.1753029823303223,52.18
1.305384874343872,52.28
1.4567089080810547,48.07
1.5851526260375977,44.42
1.713639497756958,44.32
1.862677812576294,44.71
1.9929704666137695,52.09
2.1420483589172363,52.28
2.2744362354278564,44.8
2.402623414993286,44.32
2.5463624000549316,44.42
2.7138829231262207,44.42
2.842454195022583,50.81
2.992203950881958,52.28
3.1280384063720703,44.51
3.2551121711730957,44.32
3.3853585720062256,44.51
3.515212059020996,44.51
3.681739091873169,52.28
3.850843667984009,52.28
3.990218162536621,44.42
4.1197874546051025,44.32
4.2468037605285645,44.61
4.379268646240234,44.71
4.5075767040252686,52.18
4.655570030212402,52.18
4.811110258102417,44.42
4.942811012268066,44.32
5.089064359664917,44.32
5.239076375961304,44.42
5.395903587341309,52.28
5.529204607009888,52.28
5.655421733856201,44.61
5.7837677001953125,44.32
5.9479687213897705,44.51
6.093546390533447,51.69
6.246390104293823,52.18
6.37804913520813,52.28
6.506621837615967,44.42
6.673993825912476,45.51
6.823164224624634,44.9
6.967396020889282,52.38
7.124226331710815,54.64
7.263859033584595,46.0
7.395160436630249,45.41
7.528219699859619,44.42
7.658030986785889,44.42
7.809384107589722,52.28
7.957911968231201,52.28
8.094428777694702,45.1
8.222784042358398,44.51
8.390047788619995,44.8
8.520411491394043,46.29
8.683495283126831,52.38
8.83417272567749,50.02
8.962495565414429,44.42
9.091848373413086,44.51
9.22336721420288,44.51
9.353840827941895,44.42
9.48598051071167,52.18
9.656863689422607,52.18
9.798378467559814,44.71
9.927213191986084,44.51
10.058441877365112,44.51
10.1878821849823,49.44
10.354805946350098,52.28
10.490700244903564,44.8
10.655779123306274,44.32
10.785701751708984,44.61
10.914767980575562,45.4
11.04662036895752,46.79
11.195681810379028,52.18
11.330224990844727,51.3
11.458380937576294,44.42
11.586544513702393,44.42
11.730218410491943,44.51
11.858671188354492,44.42
11.989472150802612,51.88
12.118482112884521,52.28
12.25088882446289,44.42
12.381197452545166,44.51
12.510150671005249,44.71
12.640013217926025,44.32
12.769736766815186,51.49
12.939653158187866,52.28
13.071191310882568,44.61
13.203348398208618,44.61
13.333373546600342,44.51
13.46436619758606,44.51
13.59300422668457,49.92
13.726670980453491,52.28
13.857894659042358,44.61
14.02827763557434,45.41
14.159932374954224,44.41
14.32640027999878,49.53
14.484243392944336,167.31
14.614987850189209,54.54
14.752734899520874,44.42
14.883035659790039,44.51
15.015273332595825,44.71
15.142552852630615,46.98
15.319095611572266,52.18
15.454649448394775,52.18
15.59763216972351,44.51
15.726135969161987,44.71
15.856432914733887,44.51
15.986068487167358,44.51
16.115379571914673,52.09
16.249830961227417,52.28
16.419800519943237,44.61
16.568867921829224,44.61
16.70029878616333,44.61
16.829856395721436,50.73
16.979703426361084,52.18
17.112906455993652,52.38
17.25868058204651,44.61
17.389487743377686,44.51
17.533843994140625,44.61
17.66183829307556,45.1
17.810421466827393,52.28
17.945512294769287,46.58
18.077404260635376,44.42
18.205897569656372,44.51
18.35411310195923,44.8
18.48204493522644,47.17
18.65242028236389,52.28
18.785635948181152,48.45
18.913986921310425,44.51
19.06377124786377,44.42
19.194421529769897,44.42
19.32249665260315,44.61
19.45819640159607,52.28
19.59062170982361,52.18
19.718122959136963,44.8
19.88884687423706,44.42
20.042375802993774,45.71
20.189313888549805,50.91
20.32192301750183,52.28
20.473074197769165,44.61
20.60264253616333,44.61
20.74994945526123,44.61
20.87907314300537,44.51
21.026933908462524,45.21
21.16130256652832,52.18
21.293918132781982,45.4
21.422504901885986,44.51
21.570308208465576,44.9
21.698488235473633,45.0
21.82930588722229,47.37
21.96650719642639,54.64
22.142131090164185,47.28
22.2713565826416,44.61
22.418270587921143,44.61
22.55160641670227,44.61
22.68276572227478,52.18
22.81507158279419,52.28
22.945024728775024,49.53
23.075812816619873,45.3
