Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005724430084229,1290.0,0,0.0,0.0,0.0
1.3211801052093506,1290.0,0,0.0,0.0,0.0
2.1450464725494385,1290.0,0,0.0,0.0,0.0
2.978839635848999,1290.0,0,0.0,0.0,0.0
3.7907462120056152,1290.0,0,0.0,0.0,0.0
4.606405735015869,1290.0,0,0.0,0.0,0.0
5.417544364929199,1290.0,0,0.0,0.0,0.0
6.247975826263428,1290.0,0,0.0,0.0,0.0
7.079380035400391,1290.0,0,0.0,0.0,0.0
7.906948566436768,1290.0,0,0.0,0.0,0.0
8.718739986419678,1290.0,0,0.0,0.0,0.0
9.53710389137268,1290.0,0,0.0,0.0,0.0
10.351648807525635,1290.0,0,0.0,0.0,0.0
11.1905517578125,1290.0,0,0.0,0.0,0.0
12.018219470977783,1290.0,0,0.0,0.0,0.0
12.847527980804443,1290.0,0,0.0,0.0,0.0
13.677490711212158,1290.0,0,0.0,0.0,0.0
14.507481098175049,1290.0,0,0.0,0.0,0.0
15.356032609939575,1290.0,0,0.0,0.0,0.0
16.17983365058899,1290.0,0,0.0,0.0,0.0
17.013944625854492,1290.0,0,0.0,0.0,0.0
17.8491473197937,1290.0,0,0.0,0.0,0.0
18.681485891342163,1290.0,0,0.0,0.0,0.0
19.492783069610596,1290.0,0,0.0,0.0,0.0
20.318620204925537,1290.0,0,0.0,0.0,0.0
21.15109872817993,1290.0,0,0.0,0.0,0.0
21.962551832199097,1290.0,0,0.0,0.0,0.0
22.77940082550049,1290.0,0,0.0,0.0,0.0
23.59190011024475,1290.0,0,0.0,0.0,0.0
24.427829265594482,1290.0,0,0.0,0.0,0.0
25.257123231887817,1290.0,0,0.0,0.0,0.0
26.070597171783447,1290.0,0,0.0,0.0,0.0
26.88395404815674,1290.0,0,0.0,0.0,0.0
27.69577407836914,1290.0,0,0.0,0.0,0.0
28.50207495689392,1290.0,0,0.0,0.0,0.0
29.32712435722351,1290.0,0,0.0,0.0,0.0
30.16878318786621,1290.0,0,0.0,0.0,0.0
31.010786294937134,1290.0,0,0.0,0.0,0.0
31.823835849761963,1290.0,0,0.0,0.0,0.0
32.63533926010132,1290.0,0,0.0,0.0,0.0
33.44254159927368,1290.0,0,0.0,0.0,0.0
34.252405881881714,1290.0,0,0.0,0.0,0.0
35.06072950363159,1290.0,0,0.0,0.0,0.0
35.882691383361816,1290.0,0,0.0,0.0,0.0
36.71858859062195,1290.0,0,0.0,0.0,0.0
37.5371527671814,1290.0,0,0.0,0.0,0.0
38.34802770614624,1245.0,0,0.0,0.0,0.0
