Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006105899810791,1110.0,0,0.0,0.0,0.0
1.3497369289398193,1110.0,0,0.0,0.0,0.0
2.201481819152832,1110.0,0,0.0,0.0,0.0
3.0265209674835205,1110.0,0,0.0,0.0,0.0
3.8584141731262207,1110.0,0,0.0,0.0,0.0
4.697875738143921,1110.0,0,0.0,0.0,0.0
5.551682472229004,1110.0,0,0.0,0.0,0.0
6.375054597854614,1110.0,0,0.0,0.0,0.0
7.196290493011475,1110.0,0,0.0,0.0,0.0
8.022458791732788,1110.0,0,0.0,0.0,0.0
8.84343934059143,1110.0,0,0.0,0.0,0.0
9.702861309051514,1110.0,0,0.0,0.0,0.0
10.543514490127563,1110.0,0,0.0,0.0,0.0
11.38038420677185,1110.0,0,0.0,0.0,0.0
12.248969793319702,1110.0,0,0.0,0.0,0.0
13.074290037155151,1110.0,0,0.0,0.0,0.0
13.917776346206665,1110.0,0,0.0,0.0,0.0
14.758127927780151,1110.0,0,0.0,0.0,0.0
15.58033561706543,1110.0,0,0.0,0.0,0.0
16.42342448234558,1110.0,0,0.0,0.0,0.0
17.258389711380005,1110.0,0,0.0,0.0,0.0
18.103134632110596,1110.0,0,0.0,0.0,0.0
18.941026210784912,1110.0,0,0.0,0.0,0.0
19.770719289779663,1110.0,0,0.0,0.0,0.0
20.61814522743225,1110.0,0,0.0,0.0,0.0
21.460044145584106,1110.0,0,0.0,0.0,0.0
22.282463788986206,1110.0,0,0.0,0.0,0.0
23.105650901794434,1110.0,0,0.0,0.0,0.0
23.9478919506073,1110.0,0,0.0,0.0,0.0
24.770832300186157,1110.0,0,0.0,0.0,0.0
25.59734344482422,1110.0,0,0.0,0.0,0.0
26.468005418777466,1110.0,0,0.0,0.0,0.0
27.31736946105957,1110.0,0,0.0,0.0,0.0
28.14496159553528,1110.0,0,0.0,0.0,0.0
28.98318338394165,1110.0,0,0.0,0.0,0.0
29.8071129322052,1110.0,0,0.0,0.0,0.0
30.633943796157837,1110.0,0,0.0,0.0,0.0
31.49071741104126,1110.0,0,0.0,0.0,0.0
32.30871868133545,1110.0,0,0.0,0.0,0.0
33.14726805686951,1110.0,0,0.0,0.0,0.0
33.968700647354126,1110.0,0,0.0,0.0,0.0
34.81930422782898,1110.0,0,0.0,0.0,0.0
35.65368628501892,1110.0,0,0.0,0.0,0.0
36.498124837875366,1110.0,0,0.0,0.0,0.0
37.318596839904785,1110.0,0,0.0,0.0,0.0
38.149980306625366,1110.0,0,0.0,0.0,0.0
38.99346375465393,1110.0,0,0.0,0.0,0.0
39.82585859298706,1110.0,0,0.0,0.0,0.0
40.651265144348145,1110.0,0,0.0,0.0,0.0
41.5007483959198,1110.0,0,0.0,0.0,0.0
42.32403922080994,1110.0,0,0.0,0.0,0.0
43.150429248809814,1110.0,0,0.0,0.0,0.0
43.98469066619873,1110.0,0,0.0,0.0,0.0
44.80636143684387,1110.0,0,0.0,0.0,0.0
45.67499780654907,1110.0,0,0.0,0.0,0.0
46.510085105895996,1110.0,0,0.0,0.0,0.0
47.34198784828186,1110.0,0,0.0,0.0,0.0
48.19350719451904,1110.0,0,0.0,0.0,0.0
49.01769948005676,1110.0,0,0.0,0.0,0.0
49.86006546020508,1110.0,0,0.0,0.0,0.0
50.6826286315918,1110.0,0,0.0,0.0,0.0
51.510005712509155,1110.0,0,0.0,0.0,0.0
52.35882496833801,1110.0,0,0.0,0.0,0.0
53.23944306373596,885.0,0,0.0,0.0,0.0
