Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006105899810791,1290.0,0,0.0,0.0,0.0
1.341909646987915,1290.0,0,0.0,0.0,0.0
2.177731513977051,1290.0,0,0.0,0.0,0.0
3.01304030418396,1290.0,0,0.0,0.0,0.0
3.851550817489624,1290.0,0,0.0,0.0,0.0
4.6721415519714355,1290.0,0,0.0,0.0,0.0
5.515348196029663,1290.0,0,0.0,0.0,0.0
6.348277807235718,1290.0,0,0.0,0.0,0.0
7.185379981994629,1290.0,0,0.0,0.0,0.0
8.015602588653564,1290.0,0,0.0,0.0,0.0
8.830617904663086,1290.0,0,0.0,0.0,0.0
9.662598609924316,1290.0,0,0.0,0.0,0.0
10.492779970169067,1290.0,0,0.0,0.0,0.0
11.308847665786743,1290.0,0,0.0,0.0,0.0
12.12631368637085,1290.0,0,0.0,0.0,0.0
12.962504148483276,1290.0,0,0.0,0.0,0.0
13.802357912063599,1290.0,0,0.0,0.0,0.0
14.637337684631348,1290.0,0,0.0,0.0,0.0
15.466238737106323,1290.0,0,0.0,0.0,0.0
16.291594982147217,1290.0,0,0.0,0.0,0.0
17.1078622341156,1290.0,0,0.0,0.0,0.0
17.919787883758545,1290.0,0,0.0,0.0,0.0
18.7578125,1290.0,0,0.0,0.0,0.0
19.59020161628723,1290.0,0,0.0,0.0,0.0
20.415480375289917,1290.0,0,0.0,0.0,0.0
21.280938863754272,1290.0,0,0.0,0.0,0.0
22.099841594696045,1290.0,0,0.0,0.0,0.0
22.965424299240112,1290.0,0,0.0,0.0,0.0
23.785609006881714,1290.0,0,0.0,0.0,0.0
24.6185519695282,1290.0,0,0.0,0.0,0.0
25.453542709350586,1290.0,0,0.0,0.0,0.0
26.289345026016235,1290.0,0,0.0,0.0,0.0
27.116557121276855,1290.0,0,0.0,0.0,0.0
27.933389902114868,1290.0,0,0.0,0.0,0.0
28.74417757987976,1290.0,0,0.0,0.0,0.0
29.587379932403564,1290.0,0,0.0,0.0,0.0
30.404305458068848,1290.0,0,0.0,0.0,0.0
31.221837520599365,1290.0,0,0.0,0.0,0.0
32.06298089027405,1290.0,0,0.0,0.0,0.0
32.89425802230835,1290.0,0,0.0,0.0,0.0
33.750041007995605,1290.0,0,0.0,0.0,0.0
34.58232545852661,1290.0,0,0.0,0.0,0.0
35.41100835800171,1290.0,0,0.0,0.0,0.0
36.227412700653076,1290.0,0,0.0,0.0,0.0
37.061838150024414,1290.0,0,0.0,0.0,0.0
37.90067195892334,1290.0,0,0.0,0.0,0.0
38.715250968933105,1290.0,0,0.0,0.0,0.0
39.529011487960815,1290.0,0,0.0,0.0,0.0
40.36745548248291,1290.0,0,0.0,0.0,0.0
41.18384599685669,1290.0,0,0.0,0.0,0.0
42.02941036224365,1290.0,0,0.0,0.0,0.0
42.8577036857605,1290.0,0,0.0,0.0,0.0
43.67560839653015,1290.0,0,0.0,0.0,0.0
44.49929070472717,1290.0,0,0.0,0.0,0.0
45.312187910079956,1290.0,0,0.0,0.0,0.0
46.133848905563354,1290.0,0,0.0,0.0,0.0
46.98462224006653,1290.0,0,0.0,0.0,0.0
47.80123043060303,1290.0,0,0.0,0.0,0.0
48.62591528892517,1290.0,0,0.0,0.0,0.0
49.45860290527344,1290.0,0,0.0,0.0,0.0
50.2795467376709,1290.0,0,0.0,0.0,0.0
51.110599756240845,1290.0,0,0.0,0.0,0.0
51.94385004043579,1290.0,0,0.0,0.0,0.0
52.76017761230469,1290.0,0,0.0,0.0,0.0
53.62394189834595,1245.0,0,0.0,0.0,0.0
