Time (s),IPS
7.081031799316406e-05,5338060994
1.1925816535949707,6472061929
2.354343891143799,6490031799
3.51452898979187,6590482921
4.694560289382935,6458918865
5.846303701400757,6570972023
7.032307147979736,7523735733
8.188695430755615,6949433589
9.340476512908936,6591071325
10.498684167861938,6495795085
11.658427238464355,6453424952
12.824659585952759,6567315034
14.013087511062622,6473061911
15.168725490570068,7540383886
16.346368551254272,6996605604
17.5189790725708,6460225335
18.690959453582764,6600217429
19.853031635284424,6466062515
21.010878324508667,6460084067
22.17504334449768,6519848927
23.330787420272827,7606870534
24.478739976882935,6851952722
25.645958185195923,6540140418
26.81485939025879,6451054346
27.966933012008667,6595054391
29.130933046340942,6512874722
30.29881763458252,6457794798
31.454957246780396,7828490235
32.61857032775879,6785444776
33.7667875289917,6439199661
34.91885018348694,6512158040
36.09500050544739,6505998844
37.25482487678528,6524714371
38.44124722480774,6491657090
39.60282063484192,7896742602
40.76294994354248,4765596249
