Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500664234161377,1200.0,0,0.0,0.0,0.0
1.3536500930786133,1200.0,0,0.0,0.0,0.0
2.206033229827881,1200.0,0,0.0,0.0,0.0
3.0573508739471436,1200.0,0,0.0,0.0,0.0
3.9226694107055664,1200.0,0,0.0,0.0,0.0
4.7521491050720215,1200.0,0,0.0,0.0,0.0
5.6000940799713135,1200.0,0,0.0,0.0,0.0
6.426565885543823,1200.0,0,0.0,0.0,0.0
7.250176668167114,1200.0,0,0.0,0.0,0.0
8.072597026824951,1200.0,0,0.0,0.0,0.0
8.921539545059204,1200.0,0,0.0,0.0,0.0
9.758469581604004,1200.0,0,0.0,0.0,0.0
10.603168249130249,1200.0,0,0.0,0.0,0.0
11.447693109512329,1200.0,0,0.0,0.0,0.0
12.275810718536377,1200.0,0,0.0,0.0,0.0
13.179949045181274,1200.0,0,0.0,0.0,0.0
14.010375261306763,1200.0,0,0.0,0.0,0.0
14.884986162185669,1200.0,0,0.0,0.0,0.0
15.730423212051392,1200.0,0,0.0,0.0,0.0
16.552117109298706,1200.0,0,0.0,0.0,0.0
17.384543895721436,1200.0,0,0.0,0.0,0.0
18.20638132095337,1200.0,0,0.0,0.0,0.0
19.031071424484253,1200.0,0,0.0,0.0,0.0
19.86276364326477,1200.0,0,0.0,0.0,0.0
20.706708192825317,1200.0,0,0.0,0.0,0.0
21.536099672317505,1200.0,0,0.0,0.0,0.0
22.39320683479309,1200.0,0,0.0,0.0,0.0
23.215853929519653,1200.0,0,0.0,0.0,0.0
24.058746576309204,1200.0,0,0.0,0.0,0.0
24.903991222381592,1200.0,0,0.0,0.0,0.0
25.75109028816223,1200.0,0,0.0,0.0,0.0
26.573036909103394,1200.0,0,0.0,0.0,0.0
27.404109716415405,1200.0,0,0.0,0.0,0.0
28.249491453170776,1200.0,0,0.0,0.0,0.0
29.08059811592102,1200.0,0,0.0,0.0,0.0
29.907068967819214,1200.0,0,0.0,0.0,0.0
30.75721311569214,1200.0,0,0.0,0.0,0.0
31.60202193260193,1200.0,0,0.0,0.0,0.0
32.43490290641785,1200.0,0,0.0,0.0,0.0
33.277989625930786,1200.0,0,0.0,0.0,0.0
34.12753248214722,1200.0,0,0.0,0.0,0.0
34.96584749221802,1200.0,0,0.0,0.0,0.0
35.79435443878174,1200.0,0,0.0,0.0,0.0
36.62616157531738,1200.0,0,0.0,0.0,0.0
37.48331022262573,1200.0,0,0.0,0.0,0.0
38.31632614135742,1200.0,0,0.0,0.0,0.0
39.16321110725403,1200.0,0,0.0,0.0,0.0
40.01354789733887,1200.0,0,0.0,0.0,0.0
40.856197357177734,1200.0,0,0.0,0.0,0.0
41.68135595321655,1200.0,0,0.0,0.0,0.0
42.510889291763306,1200.0,0,0.0,0.0,0.0
43.3615288734436,1200.0,0,0.0,0.0,0.0
44.20787572860718,1200.0,0,0.0,0.0,0.0
45.039257764816284,1200.0,0,0.0,0.0,0.0
45.859740018844604,1200.0,0,0.0,0.0,0.0
46.70791411399841,1200.0,0,0.0,0.0,0.0
47.55691051483154,1200.0,0,0.0,0.0,0.0
48.3983838558197,1200.0,0,0.0,0.0,0.0
49.22824835777283,1200.0,0,0.0,0.0,0.0
50.07099938392639,1200.0,0,0.0,0.0,0.0
50.91982102394104,1200.0,0,0.0,0.0,0.0
51.75349402427673,1200.0,0,0.0,0.0,0.0
52.575952768325806,1200.0,0,0.0,0.0,0.0
53.39977979660034,1200.0,0,0.0,0.0,0.0
54.23344135284424,1200.0,0,0.0,0.0,0.0
55.06853413581848,1200.0,0,0.0,0.0,0.0
55.91294622421265,1200.0,0,0.0,0.0,0.0
56.73927283287048,1200.0,0,0.0,0.0,0.0
57.60872721672058,1200.0,0,0.0,0.0,0.0
58.462164640426636,1200.0,0,0.0,0.0,0.0
59.28701138496399,1200.0,0,0.0,0.0,0.0
60.11643671989441,1200.0,0,0.0,0.0,0.0
60.95496463775635,1200.0,0,0.0,0.0,0.0
61.77717113494873,1200.0,0,0.0,0.0,0.0
62.61267566680908,1200.0,0,0.0,0.0,0.0
63.46135497093201,1110.0,0,0.0,0.0,0.0
