Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006566047668457,1365.0,0,0.0,0.0,0.0
1.3503999710083008,1365.0,0,0.0,0.0,0.0
2.201453447341919,1365.0,0,0.0,0.0,0.0
3.0252034664154053,1365.0,0,0.0,0.0,0.0
3.8507370948791504,1365.0,0,0.0,0.0,0.0
4.678620100021362,1365.0,0,0.0,0.0,0.0
5.505661725997925,1365.0,0,0.0,0.0,0.0
6.328736305236816,1365.0,0,0.0,0.0,0.0
7.151408910751343,1365.0,0,0.0,0.0,0.0
7.9708380699157715,1365.0,0,0.0,0.0,0.0
8.794350147247314,1365.0,0,0.0,0.0,0.0
9.625301122665405,1365.0,0,0.0,0.0,0.0
10.457837343215942,1365.0,0,0.0,0.0,0.0
11.289683103561401,1365.0,0,0.0,0.0,0.0
12.129096746444702,1365.0,0,0.0,0.0,0.0
12.97317099571228,1365.0,0,0.0,0.0,0.0
13.896654844284058,1365.0,0,0.0,0.0,0.0
14.711154699325562,1365.0,0,0.0,0.0,0.0
15.530842304229736,1365.0,0,0.0,0.0,0.0
16.370418310165405,1365.0,0,0.0,0.0,0.0
17.207655429840088,1365.0,0,0.0,0.0,0.0
18.037351846694946,1365.0,0,0.0,0.0,0.0
18.857513189315796,1365.0,0,0.0,0.0,0.0
19.685365438461304,1365.0,0,0.0,0.0,0.0
20.504667043685913,1365.0,0,0.0,0.0,0.0
21.350460052490234,1365.0,0,0.0,0.0,0.0
22.1784188747406,1365.0,0,0.0,0.0,0.0
23.01117777824402,1365.0,0,0.0,0.0,0.0
23.853862524032593,1365.0,0,0.0,0.0,0.0
24.67756175994873,1365.0,0,0.0,0.0,0.0
25.49389886856079,1365.0,0,0.0,0.0,0.0
26.312495231628418,1365.0,0,0.0,0.0,0.0
27.125053882598877,1365.0,0,0.0,0.0,0.0
27.94782066345215,1365.0,0,0.0,0.0,0.0
28.790546417236328,1365.0,0,0.0,0.0,0.0
29.6323184967041,1365.0,0,0.0,0.0,0.0
30.45055055618286,1365.0,0,0.0,0.0,0.0
31.266948461532593,1365.0,0,0.0,0.0,0.0
32.0921413898468,1365.0,0,0.0,0.0,0.0
32.91523504257202,1365.0,0,0.0,0.0,0.0
33.739126443862915,1365.0,0,0.0,0.0,0.0
34.56426024436951,1365.0,0,0.0,0.0,0.0
35.39142394065857,1365.0,0,0.0,0.0,0.0
36.23278522491455,1365.0,0,0.0,0.0,0.0
37.075175046920776,1365.0,0,0.0,0.0,0.0
37.89127540588379,1365.0,0,0.0,0.0,0.0
38.726258993148804,1365.0,0,0.0,0.0,0.0
39.58116912841797,1365.0,0,0.0,0.0,0.0
40.41868281364441,1365.0,0,0.0,0.0,0.0
41.23378920555115,1365.0,0,0.0,0.0,0.0
42.053542375564575,1365.0,0,0.0,0.0,0.0
42.90801978111267,1365.0,0,0.0,0.0,0.0
43.735316038131714,1365.0,0,0.0,0.0,0.0
44.57613968849182,1365.0,0,0.0,0.0,0.0
45.395747661590576,1365.0,0,0.0,0.0,0.0
46.220478773117065,1365.0,0,0.0,0.0,0.0
47.06861233711243,1365.0,0,0.0,0.0,0.0
47.88563847541809,1365.0,0,0.0,0.0,0.0
48.7026424407959,1365.0,0,0.0,0.0,0.0
49.520533323287964,1365.0,0,0.0,0.0,0.0
50.35953426361084,1365.0,0,0.0,0.0,0.0
51.20262908935547,1365.0,0,0.0,0.0,0.0
52.04546666145325,1365.0,0,0.0,0.0,0.0
52.86121892929077,1365.0,0,0.0,0.0,0.0
53.6957483291626,1365.0,0,0.0,0.0,0.0
54.532530546188354,1365.0,0,0.0,0.0,0.0
55.34959030151367,1365.0,0,0.0,0.0,0.0
56.169798135757446,1365.0,0,0.0,0.0,0.0
56.98496079444885,1365.0,0,0.0,0.0,0.0
57.80685234069824,1365.0,0,0.0,0.0,0.0
58.62473702430725,1365.0,0,0.0,0.0,0.0
59.4508740901947,1365.0,0,0.0,0.0,0.0
60.27676749229431,1365.0,0,0.0,0.0,0.0
61.121384620666504,1365.0,0,0.0,0.0,0.0
61.94823503494263,1365.0,0,0.0,0.0,0.0
62.7754065990448,1365.0,0,0.0,0.0,0.0
63.61894965171814,1365.0,0,0.0,0.0,0.0
64.4477288722992,1365.0,0,0.0,0.0,0.0
65.28112125396729,1365.0,0,0.0,0.0,0.0
66.10206413269043,1365.0,0,0.0,0.0,0.0
66.93372750282288,1320.0,0,0.0,0.0,0.0
