Time (s),IPS
6.723403930664062e-05,5189838670
1.1952412128448486,6218933889
2.368838310241699,6303321866
3.559246778488159,6253929201
4.736860752105713,6189896328
5.904821395874023,6278475880
7.096665382385254,6663745031
8.264923810958862,6608782680
9.475549697875977,6212140745
10.650684356689453,6255056722
11.81861424446106,6276939183
12.996647834777832,6205505424
14.195751905441284,6275078111
15.387830972671509,6290122078
16.55368161201477,6824960434
17.739156007766724,6264086901
18.9177143573761,6291833262
20.10575032234192,6279984007
21.273512840270996,6205265427
22.472169399261475,6273756255
23.66213035583496,6206679600
24.84421730041504,7063598711
26.03479790687561,6316519842
27.206204175949097,6232855255
28.40426278114319,6250163644
29.590266227722168,6228309489
30.74997329711914,6316741621
31.93009305000305,6200166550
33.0900559425354,7102489346
34.26208567619324,6312383880
35.433894872665405,6251518950
36.61800575256348,6289292145
37.79398965835571,6236824010
38.96200752258301,6277354744
40.16923260688782,6273030856
41.334004640579224,6993371325
42.506104946136475,5861826908
