Time (s),GPU 0 Power (W)
0.10019540786743164,39.3
0.25925135612487793,44.51
0.3981289863586426,44.71
0.5466251373291016,39.2
0.6956188678741455,39.01
0.84678053855896,38.91
0.9795529842376709,42.33
1.1135504245758057,44.51
1.246628999710083,44.61
1.3763785362243652,38.91
1.5027990341186523,38.91
1.632758378982544,38.91
1.7636826038360596,40.67
1.8951759338378906,44.51
2.0502994060516357,44.61
2.1891591548919678,38.81
2.3202078342437744,38.81
2.4520037174224854,39.2
2.6020383834838867,39.78
2.7719316482543945,44.61
2.9073851108551025,44.51
3.0376293659210205,39.01
3.1717820167541504,39.59
3.3025062084198,38.91
3.4348104000091553,38.91
3.6031792163848877,44.51
3.7706997394561768,39.01
3.9152474403381348,38.81
4.040707111358643,39.01
4.170292854309082,39.1
4.300786733627319,39.88
4.473591566085815,44.51
4.605364084243774,43.43
4.735802888870239,39.01
4.883812427520752,38.91
5.0340492725372314,38.91
5.18231463432312,44.51
5.317165851593018,44.51
5.4664716720581055,44.51
5.596744060516357,38.91
5.729090452194214,38.81
5.8603434562683105,38.91
5.9902024269104,44.12
6.141289949417114,44.51
6.306138753890991,39.01
6.455808162689209,39.01
6.585939407348633,38.81
6.730245590209961,38.81
6.860929012298584,42.35
7.013153314590454,44.61
7.146425485610962,39.1
7.275502920150757,39.59
7.426589012145996,38.91
7.554056406021118,38.81
7.684085369110107,44.51
7.856339454650879,44.51
7.987365484237671,40.69
8.116984605789185,38.91
8.260895252227783,38.81
8.393399715423584,38.91
8.537068128585815,44.32
8.664415121078491,44.51
8.813106536865234,39.01
8.944579839706421,38.91
9.073976039886475,39.1
9.203872442245483,39.1
9.333256244659424,40.58
9.485899925231934,44.51
9.622389793395996,40.58
9.788926362991333,133.16
9.921263456344604,40.48
10.054855823516846,38.91
10.187996625900269,40.98
10.321385145187378,44.51
10.45444631576538,43.53
10.584100008010864,39.01
10.714003801345825,39.2
10.84450101852417,39.01
10.993769884109497,42.94
11.157830953598022,44.51
11.294524669647217,44.51
11.419799327850342,39.2
11.54893708229065,39.01
11.680459022521973,39.01
11.807329654693604,38.91
11.938206195831299,44.51
12.074494361877441,44.51
12.230365991592407,38.91
12.3608078956604,38.91
12.49342656135559,38.91
12.624279022216797,39.1
12.753693103790283,44.42
12.880548477172852,44.42
13.015923738479614,38.91
13.16530466079712,38.81
13.298503637313843,38.91
13.442758798599243,38.91
13.572168111801147,41.87
13.70601487159729,44.61
13.83784294128418,39.1
13.969320058822632,38.91
14.100080251693726,39.01
14.24983024597168,39.01
14.382700681686401,39.4
14.553773641586304,44.42
14.68305778503418,39.98
14.812119960784912,39.1
14.942061424255371,39.01
15.073935985565186,38.91
15.20483112335205,39.2
15.345200777053833,44.51
15.47592568397522,44.51
15.622088193893433,39.1
15.766891956329346,38.91
15.898244619369507,38.91
16.040929079055786,44.03
16.177314281463623,44.42
16.3105731010437,44.51
16.441712141036987,38.91
16.58492660522461,39.01
16.715912580490112,38.91
16.845826148986816,39.99
16.97329878807068,44.42
17.12668776512146,44.51
17.26653265953064,39.01
17.397749423980713,39.01
17.528664112091064,39.1
17.657896280288696,38.91
17.791484594345093,44.32
17.92362904548645,44.42
18.055909395217896,38.91
18.22555184364319,38.91
18.3559148311615,38.91
18.487241744995117,38.91
18.6152241230011,43.82
18.748635292053223,44.51
18.898181915283203,39.01
19.031591176986694,39.01
19.16236186027527,38.91
19.313471794128418,39.01
19.463496685028076,44.42
19.59606409072876,44.51
19.743454456329346,41.27
19.873027324676514,40.28
20.006252765655518,117.18
20.1404812335968,40.48
20.27050542831421,44.42
