Time (s),IPS
0.00011873245239257812,3616123244
1.255091905593872,4249707251
2.494884729385376,4264144406
3.7471094131469727,4206801463
4.967695236206055,4321402900
6.215271234512329,4206265502
7.4352195262908936,4310729838
8.65709114074707,4168408718
9.887353420257568,4324206349
11.130847930908203,4539054839
12.34568166732788,4412493316
13.664322853088379,4234172245
14.896037817001343,4209451155
16.12683653831482,4255678871
17.358189344406128,4222647946
18.583263158798218,4314322410
19.838531017303467,4180887249
21.046528816223145,4367072413
22.27451753616333,4208612753
23.506612062454224,4299546161
24.754789352416992,4390655232
25.986279249191284,4316179169
27.194631099700928,4270997184
28.444889783859253,4200609611
29.674030780792236,4272956543
30.921500205993652,4183728654
32.154478549957275,4315171115
33.38483214378357,4221110941
34.61758637428284,4267743848
35.8595814704895,4227778055
37.073755979537964,4355714672
38.29329705238342,4422036592
39.55781865119934,4222192896
40.780794858932495,4344477539
42.01953673362732,4173375054
43.22608971595764,4325536064
44.448461055755615,4196825311
45.686004400253296,4287505636
46.94635272026062,4225118236
48.17621684074402,4197007717
49.403520584106445,4260613319
50.63400411605835,4179737807
51.88729381561279,4319272700
53.11927390098572,4162963515
54.331417083740234,4328226922
55.59110140800476,4165120670
56.80975580215454,4294505266
58.07365441322327,4206890643
59.28579759597778,4251027708
60.52704477310181,4321551817
61.7594051361084,4167917609
62.98625946044922,4184090339
64.23949861526489,4352619164
65.45719122886658,1908751678
