Time (s),IPS
6.628036499023438e-05,6206616991
1.1769287586212158,7061691907
2.319216012954712,6999740950
3.4856441020965576,7208260020
4.636662006378174,7023567165
5.793562650680542,7261328104
6.961429834365845,7722220147
8.12539792060852,7051937772
9.277281045913696,7186791547
10.439350605010986,7110899385
11.59916877746582,7080455017
12.755356550216675,7146752003
13.939255475997925,8030310497
15.099345445632935,7297996629
16.255216121673584,7089763668
17.41925287246704,7082778357
18.575331926345825,7212377662
19.770851135253906,7028002827
20.925372838974,7942299558
22.093571662902832,7274954343
23.25328540802002,6996721726
24.4034526348114,7202479626
25.57513737678528,7097909620
26.73514199256897,7152366153
27.88525700569153,7088361878
29.04717206954956,7983920638
30.207199573516846,7204994416
31.389026403427124,7042188020
32.54335689544678,7129514529
33.71749687194824,7058500996
34.8734872341156,7055165007
36.02335596084595,8077732315
37.20731735229492,5492568579
