Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006039142608643,1320.0,0,0.0,0.0,0.0
1.35520339012146,1320.0,0,0.0,0.0,0.0
2.170177698135376,1320.0,0,0.0,0.0,0.0
3.0051987171173096,1320.0,0,0.0,0.0,0.0
3.8382155895233154,1320.0,0,0.0,0.0,0.0
4.671254396438599,1320.0,0,0.0,0.0,0.0
5.486727714538574,1320.0,0,0.0,0.0,0.0
6.301660060882568,1320.0,0,0.0,0.0,0.0
7.115502595901489,1320.0,0,0.0,0.0,0.0
7.9421985149383545,1320.0,0,0.0,0.0,0.0
8.75497841835022,1320.0,0,0.0,0.0,0.0
9.572402954101562,1320.0,0,0.0,0.0,0.0
10.390602588653564,1320.0,0,0.0,0.0,0.0
11.230307579040527,1320.0,0,0.0,0.0,0.0
12.066136360168457,1320.0,0,0.0,0.0,0.0
12.910965919494629,1320.0,0,0.0,0.0,0.0
13.734627485275269,1320.0,0,0.0,0.0,0.0
14.59270453453064,1320.0,0,0.0,0.0,0.0
15.409226417541504,1320.0,0,0.0,0.0,0.0
16.256804704666138,1320.0,0,0.0,0.0,0.0
17.074204683303833,1320.0,0,0.0,0.0,0.0
17.914605140686035,1320.0,0,0.0,0.0,0.0
18.757304430007935,1320.0,0,0.0,0.0,0.0
19.57591438293457,1320.0,0,0.0,0.0,0.0
20.437399864196777,1320.0,0,0.0,0.0,0.0
21.26697063446045,1320.0,0,0.0,0.0,0.0
22.085458517074585,1320.0,0,0.0,0.0,0.0
22.923794746398926,1320.0,0,0.0,0.0,0.0
23.766599416732788,1320.0,0,0.0,0.0,0.0
24.5812087059021,1320.0,0,0.0,0.0,0.0
25.40620517730713,1320.0,0,0.0,0.0,0.0
26.226197481155396,1320.0,0,0.0,0.0,0.0
27.04735779762268,1320.0,0,0.0,0.0,0.0
27.863391876220703,1320.0,0,0.0,0.0,0.0
28.69125270843506,1320.0,0,0.0,0.0,0.0
29.507856130599976,1320.0,0,0.0,0.0,0.0
30.323213815689087,1320.0,0,0.0,0.0,0.0
31.194443941116333,1320.0,0,0.0,0.0,0.0
32.036346673965454,1320.0,0,0.0,0.0,0.0
32.858781576156616,1320.0,0,0.0,0.0,0.0
33.68126106262207,1320.0,0,0.0,0.0,0.0
34.49601984024048,1320.0,0,0.0,0.0,0.0
35.32014179229736,1320.0,0,0.0,0.0,0.0
36.13514757156372,1320.0,0,0.0,0.0,0.0
36.95902490615845,1320.0,0,0.0,0.0,0.0
37.79976773262024,1320.0,0,0.0,0.0,0.0
38.61737275123596,1320.0,0,0.0,0.0,0.0
39.45337390899658,1320.0,0,0.0,0.0,0.0
40.28015184402466,1320.0,0,0.0,0.0,0.0
41.095175981521606,1320.0,0,0.0,0.0,0.0
41.930805683135986,1320.0,0,0.0,0.0,0.0
42.76369857788086,1320.0,0,0.0,0.0,0.0
43.5908727645874,1320.0,0,0.0,0.0,0.0
44.45253658294678,1320.0,0,0.0,0.0,0.0
45.27330756187439,1320.0,0,0.0,0.0,0.0
46.09657096862793,1320.0,0,0.0,0.0,0.0
46.93261790275574,1320.0,0,0.0,0.0,0.0
47.756067514419556,1320.0,0,0.0,0.0,0.0
48.57126045227051,1320.0,0,0.0,0.0,0.0
49.394343852996826,1320.0,0,0.0,0.0,0.0
50.207202434539795,1320.0,0,0.0,0.0,0.0
51.03503656387329,1320.0,0,0.0,0.0,0.0
51.85698866844177,1320.0,0,0.0,0.0,0.0
52.713897943496704,1290.0,0,0.0,0.0,0.0
