Time (s),GPU 0 Power (W)
0.10017251968383789,42.95
0.24876070022583008,48.45
0.42049121856689453,50.42
0.5647814273834229,44.32
0.695631742477417,42.94
0.8389968872070312,42.93
0.969529390335083,43.25
1.097532033920288,44.42
1.2492139339447021,50.42
1.3976378440856934,44.81
1.526082992553711,43.33
1.6743054389953613,42.74
1.8224310874938965,42.93
1.9503540992736816,43.14
2.0850119590759277,50.52
2.2269980907440186,50.52
2.3583450317382812,42.83
2.5061092376708984,42.83
2.655970573425293,43.14
2.786487340927124,49.13
2.9171371459960938,50.42
3.0491037368774414,50.42
3.1754777431488037,42.93
3.305220603942871,42.83
3.433690071105957,43.33
3.5615971088409424,43.23
3.723330020904541,49.92
3.8557510375976562,43.82
4.022196531295776,42.93
4.150999307632446,43.04
4.281393051147461,43.33
4.410751819610596,43.62
4.550110340118408,49.92
4.680177688598633,49.92
4.8265156745910645,42.93
4.955390930175781,43.43
5.085451364517212,43.14
5.213909864425659,43.25
5.392827749252319,49.92
5.526979446411133,50.52
5.655107736587524,43.44
5.785415172576904,42.94
5.930086135864258,42.93
6.0775439739227295,48.84
6.216679811477661,50.42
6.360554933547974,50.31
6.490232467651367,43.62
6.617058753967285,43.04
6.746484041213989,42.93
6.874619722366333,43.04
7.011669158935547,51.88
7.168762445449829,68.37
7.313822507858276,43.33
7.44087815284729,43.05
7.570120811462402,43.15
7.700688362121582,43.24
7.8314104080200195,50.31
7.980216026306152,50.52
8.117109298706055,43.43
8.262985944747925,43.33
8.393977403640747,44.22
8.523521900177002,43.33
8.660141944885254,49.03
8.793574810028076,50.52
8.927356481552124,43.54
9.05266284942627,43.43
9.183469533920288,43.53
9.31335711479187,43.34
9.464569330215454,44.8
9.597243070602417,50.42
9.728092432022095,45.51
9.856392621994019,43.43
9.987557172775269,43.43
10.117759704589844,42.93
10.24626088142395,42.93
10.40113091468811,50.42
10.553452730178833,50.42
10.702390193939209,43.62
10.83265733718872,43.43
10.962299108505249,43.53
11.09107494354248,49.03
11.244268417358398,49.83
11.39865517616272,43.62
11.546294927597046,43.34
11.711642026901245,43.72
11.843236923217773,43.43
11.976334810256958,44.01
12.103946447372437,49.92
12.255098342895508,43.92
12.385904788970947,43.04
12.514205932617188,43.23
12.664056062698364,43.33
12.795130729675293,49.73
12.947649002075195,50.31
13.093242406845093,50.42
13.22228741645813,43.24
13.350262641906738,43.05
13.478876113891602,43.12
13.610765218734741,47.17
13.770612716674805,49.92
13.905486106872559,43.83
14.07399606704712,43.43
14.202533960342407,43.04
14.352245807647705,44.71
14.483360767364502,151.98
14.62832260131836,51.7
14.764754295349121,50.02
14.894285202026367,43.54
15.02284550666809,43.33
15.167100429534912,43.44
15.309762239456177,49.24
15.461495399475098,49.83
15.61516523361206,50.41
15.740497589111328,43.14
15.869341135025024,43.03
16.001744508743286,43.12
16.130117654800415,47.95
16.285471200942993,50.42
16.45616388320923,43.82
16.600279808044434,43.33
16.72990608215332,43.72
16.8585364818573,43.03
16.986965656280518,45.1
17.13863730430603,50.31
17.28803014755249,49.44
17.41842246055603,43.54
17.562193870544434,42.94
17.692302227020264,43.04
17.821754932403564,43.44
17.960955142974854,50.31
18.089608907699585,50.41
18.216267108917236,43.63
18.345928192138672,43.43
18.494581937789917,43.33
18.624371767044067,46.29
18.793727159500122,50.31
18.92232608795166,43.92
19.08592653274536,43.44
19.217759132385254,43.53
19.36617159843445,43.43
19.495132446289062,43.62
19.646503686904907,50.42
19.78307604789734,50.41
19.930689096450806,43.43
20.099186420440674,43.33
20.243760108947754,43.62
20.375149488449097,49.53
20.509572744369507,50.41
20.645495176315308,50.42
20.774107694625854,43.33
20.903185844421387,42.94
21.070482969284058,42.95
21.198915243148804,44.03
21.334421396255493,50.31
21.466744899749756,45.19
21.592599630355835,43.43
21.721861600875854,44.51
21.852903366088867,45.09
21.990760326385498,46.48
22.142603397369385,50.12
22.29545283317566,49.92
22.42616105079651,43.14
22.577134609222412,42.93
22.70810866355896,43.03
22.837740182876587,49.92
23.010499715805054,50.42
23.139966249465942,49.92
23.26449942588806,43.04
23.410545587539673,43.12
23.54103183746338,43.12
23.66935658454895,47.27
23.82548189163208,49.92
23.959330797195435,49.92
24.090213298797607,43.14
24.218664169311523,43.04
24.34920907020569,43.04
24.51854133605957,45.51
24.6705265045166,49.83
24.80254578590393,50.31
24.930898904800415,43.43
25.061495780944824,43.14
25.191063404083252,43.03
25.321995735168457,42.94
25.447908878326416,50.3
25.57779622077942,49.73
25.74584126472473,43.03
25.875131368637085,43.05
26.022588968276978,42.95
26.151544332504272,43.03
26.30057668685913,49.83
26.436647415161133,49.83
26.563676834106445,43.15
26.707324743270874,42.65
26.874812841415405,42.74
27.006559371948242,48.94
27.142245054244995,49.83
27.271591186523438,49.83
27.40152144432068,42.43
27.53058648109436,42.65
27.660568952560425,42.53
27.790010929107666,48.37
27.938311338424683,50.42
28.089367866516113,50.42
28.218801736831665,42.93
28.3496572971344,42.64
28.47879409790039,42.75
28.623793125152588,44.81
28.76145601272583,50.31
28.907305240631104,44.32
29.034740924835205,43.15
29.20396113395691,43.92
29.352107286453247,72.91
29.5013484954834,49.83
29.63663601875305,49.92
29.758511781692505,49.92
29.879417657852173,42.84
29.998421907424927,42.84
30.12645673751831,42.55
30.254084825515747,42.54
30.38020420074463,46.49
30.50999927520752,49.92
30.642425775527954,42.93
30.770881414413452,42.54
30.902018785476685,43.33
31.03064751625061,42.93
31.159229040145874,43.72
31.296841144561768,49.83
31.44546413421631,46.19
31.61524271965027,42.93
31.745810508728027,42.65
31.874632835388184,42.93
32.00309920310974,49.83
32.15094590187073,49.83
32.29013276100159,48.26
32.418891191482544,43.14
32.550185203552246,43.04
32.698293685913086,42.94
32.85172653198242,50.31
32.98890209197998,50.42
33.11921215057373,42.75
33.26638102531433,42.44
33.39522624015808,42.64
33.52520966529846,43.44
33.6568329334259,48.74
33.785855770111084,49.92
33.95491886138916,43.14
34.085609912872314,42.93
34.23479413986206,42.54
34.36538362503052,42.53
34.49417161941528,43.34
34.62579941749573,49.83
34.754836082458496,44.01
34.88553166389465,43.14
35.03461956977844,42.83
35.206815004348755,43.05
35.33763766288757,49.73
35.47217607498169,50.42
35.599541902542114,45.0
35.73124098777771,42.84
35.86067342758179,42.43
36.00201964378357,45.11
36.17396688461304,50.31
36.30282115936279,50.31
36.4537034034729,42.94
36.58409142494202,43.92
36.71819090843201,142.33
36.8495569229126,44.51
36.980799436569214,49.83
37.11221432685852,49.92
37.24241828918457,42.64
37.39064884185791,42.65
37.51739740371704,42.53
37.648019790649414,44.51
37.80515718460083,50.31
37.940815687179565,50.52
