Time (s),IPS
0.00010466575622558594,3415886490
1.2314443588256836,4036583946
2.4430856704711914,4031828090
3.6554746627807617,4018664015
4.864452123641968,4051818275
6.08852744102478,3982983748
7.291930675506592,4018273010
8.49150562286377,4025368507
9.6957266330719,4061674360
10.903759717941284,4420431308
12.107304334640503,4140311813
13.315523862838745,4047476658
14.531587362289429,4014670566
15.743743181228638,4058064569
16.947584867477417,4019482906
18.147196054458618,4020979574
19.351545572280884,4030405088
20.559356451034546,4031235557
21.7712185382843,4007851131
22.97532057762146,4379970125
24.18367314338684,4160501184
25.387404203414917,4001380993
26.591137409210205,4047262251
27.799211502075195,4036322554
29.011640787124634,4008523498
30.211308002471924,4052848802
31.415512323379517,4034725366
32.62312889099121,4005173735
33.841607332229614,4005119084
35.04697942733765,4391797197
36.25605130195618,4159199293
37.471293687820435,4019510257
38.671722650527954,4012948871
39.87144327163696,4075593051
41.08358693122864,4012602480
42.28317594528198,4011233132
43.48752307891846,4011781189
44.68780755996704,4016103279
45.90154480934143,4008831241
47.10546898841858,4389421762
48.31991219520569,4143890210
49.5375497341156,4063592097
50.74344778060913,4002176018
51.939263582229614,4072636264
53.15160655975342,4019859861
54.35964059829712,4064712382
55.57163619995117,4050456389
56.78765082359314,4026451285
58.0097553730011,4047517220
59.23527193069458,4369284506
60.431212425231934,4532395073
61.631606578826904,608184959
