Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005981922149658,1410.0,0,0.0,0.0,0.0
1.346506118774414,1410.0,0,0.0,0.0,0.0
2.1801674365997314,1410.0,0,0.0,0.0,0.0
3.0122804641723633,1410.0,0,0.0,0.0,0.0
3.8210976123809814,1410.0,0,0.0,0.0,0.0
4.650628089904785,1410.0,0,0.0,0.0,0.0
5.462840557098389,1410.0,0,0.0,0.0,0.0
6.306312561035156,1410.0,0,0.0,0.0,0.0
7.154833793640137,1410.0,0,0.0,0.0,0.0
7.987806797027588,1410.0,0,0.0,0.0,0.0
8.814430236816406,1410.0,0,0.0,0.0,0.0
9.63657021522522,1410.0,0,0.0,0.0,0.0
10.479885339736938,1410.0,0,0.0,0.0,0.0
11.306976556777954,1410.0,0,0.0,0.0,0.0
12.12620759010315,1410.0,0,0.0,0.0,0.0
12.934309482574463,1410.0,0,0.0,0.0,0.0
13.768141269683838,1410.0,0,0.0,0.0,0.0
14.60137128829956,1410.0,0,0.0,0.0,0.0
15.435529470443726,1410.0,0,0.0,0.0,0.0
16.26839828491211,1410.0,0,0.0,0.0,0.0
17.09930682182312,1410.0,0,0.0,0.0,0.0
17.933835744857788,1410.0,0,0.0,0.0,0.0
18.772078037261963,1410.0,0,0.0,0.0,0.0
19.60157346725464,1410.0,0,0.0,0.0,0.0
20.423786401748657,1410.0,0,0.0,0.0,0.0
21.232279062271118,1410.0,0,0.0,0.0,0.0
22.06275510787964,1410.0,0,0.0,0.0,0.0
22.893167972564697,1410.0,0,0.0,0.0,0.0
23.709334135055542,1410.0,0,0.0,0.0,0.0
24.514675617218018,1410.0,0,0.0,0.0,0.0
25.322991132736206,1410.0,0,0.0,0.0,0.0
26.13185477256775,1410.0,0,0.0,0.0,0.0
26.94202208518982,1410.0,0,0.0,0.0,0.0
27.768731594085693,1410.0,0,0.0,0.0,0.0
28.592337131500244,1410.0,0,0.0,0.0,0.0
29.415940761566162,1410.0,0,0.0,0.0,0.0
30.22759437561035,1410.0,0,0.0,0.0,0.0
31.063998460769653,1410.0,0,0.0,0.0,0.0
31.894408702850342,1410.0,0,0.0,0.0,0.0
32.72102236747742,1410.0,0,0.0,0.0,0.0
33.54338788986206,1410.0,0,0.0,0.0,0.0
34.37149357795715,1410.0,0,0.0,0.0,0.0
35.20548439025879,1410.0,0,0.0,0.0,0.0
36.03679156303406,1410.0,0,0.0,0.0,0.0
36.864943504333496,1410.0,0,0.0,0.0,0.0
37.69459104537964,1410.0,0,0.0,0.0,0.0
38.51147818565369,1365.0,0,0.0,0.0,0.0
