Time (s),GPU 0 Power (W)
0.10021090507507324,47.84
0.26943135261535645,56.51
0.42263340950012207,56.32
0.552722692489624,47.95
0.6978628635406494,47.55
0.8279726505279541,47.85
0.9596178531646729,55.62
1.124025583267212,56.32
1.2576849460601807,47.76
1.3997271060943604,47.74
1.547774076461792,48.06
1.6807425022125244,47.66
1.811824083328247,54.43
1.9469139575958252,56.51
2.08187198638916,47.85
2.2112021446228027,47.85
2.3340535163879395,47.76
2.463477849960327,47.56
2.612640619277954,48.84
2.764122486114502,56.41
2.8947248458862305,48.94
3.0233519077301025,47.85
3.1524033546447754,47.85
3.2827038764953613,47.66
3.4134857654571533,49.83
3.5464766025543213,56.41
3.6783154010772705,51.0
3.8278682231903076,47.95
3.9706995487213135,48.17
4.100057363510132,47.65
4.229750871658325,48.35
4.383139610290527,56.51
4.512260437011719,54.64
4.640974044799805,47.76
4.771385908126831,48.45
4.9023988246917725,47.74
5.0517897605896,56.12
5.208850383758545,56.32
5.358351707458496,49.23
5.507718801498413,47.65
5.640134572982788,47.95
5.766664743423462,47.96
5.896128177642822,54.64
6.031111478805542,56.32
6.188449382781982,48.16
6.331321954727173,47.95
6.4603588581085205,48.07
6.59243106842041,47.65
6.722841024398804,49.03
6.871541976928711,56.32
7.025235891342163,50.81
7.172507286071777,48.16
7.3158488273620605,47.76
7.4787914752960205,48.15
7.610825300216675,56.12
7.758227825164795,56.41
7.888642072677612,49.34
8.019490718841553,47.85
8.1631920337677,47.95
8.295012712478638,47.84
8.443914413452148,55.12
8.592213153839111,56.41
8.766230821609497,48.16
8.914721250534058,47.96
9.0442795753479,47.85
9.174940824508667,48.05
9.311425685882568,56.32
9.464184761047363,49.34
9.627048969268799,47.76
9.775787830352783,47.95
9.94593596458435,47.85
10.075786113739014,49.63
10.230114459991455,56.32
10.363163709640503,50.21
10.495208978652954,47.84
10.640384435653687,47.95
10.77043604850769,47.74
10.920087099075317,56.32
11.068573474884033,56.41
11.214127779006958,47.87
11.344227075576782,47.95
11.474470853805542,47.96
11.605138063430786,48.74
11.736236333847046,56.22
11.90371060371399,56.41
12.068463563919067,47.96
12.198698997497559,47.84
12.347389698028564,47.85
12.478476762771606,47.85
12.605894327163696,54.74
12.737016201019287,56.41
12.867362976074219,48.16
12.998515844345093,48.05
13.12584137916565,47.76
13.254124164581299,47.96
13.40469217300415,50.62
13.531944751739502,56.41
13.684534311294556,48.45
13.814337015151978,48.35
13.94709849357605,47.37
14.090055704116821,47.37
14.218774795532227,56.41
14.351475477218628,56.32
14.520390510559082,47.27
14.6659996509552,47.27
14.794432401657104,47.47
14.915266990661621,47.65
15.04688835144043,56.12
15.193909883499146,56.41
15.321621894836426,56.41
15.449334621429443,47.47
15.58024549484253,47.27
15.741780281066895,47.37
15.908066749572754,55.93
16.051714420318604,56.41
16.184409856796265,47.45
16.31438159942627,47.47
16.46260118484497,47.37
16.612070322036743,47.47
16.737343788146973,56.41
16.901806354522705,56.41
17.035979747772217,47.47
17.166550397872925,47.27
17.29537272453308,47.47
17.423919916152954,47.56
17.554253816604614,56.32
17.700754642486572,56.32
17.851459980010986,47.37
17.982520818710327,47.47
18.131030797958374,47.56
18.26186180114746,47.28
18.39089035987854,55.23
18.53655219078064,56.32
18.670469045639038,47.17
18.798900604248047,47.47
18.927846670150757,47.56
19.052106618881226,47.28
19.18110203742981,49.14
19.328349828720093,56.32
19.460314989089966,51.6
19.59181022644043,47.27
19.72224473953247,47.46
19.87099266052246,47.37
20.001286268234253,47.37
20.144866704940796,56.32
20.279488563537598,56.41
20.426780939102173,48.65
20.577391386032104,47.47
20.70671844482422,47.37
20.83560562133789,47.37
20.97205948829651,56.32
21.09824848175049,56.41
21.22655940055847,47.65
21.37441062927246,47.47
21.544316291809082,47.55
21.689605236053467,55.23
21.84485363960266,56.41
21.97459387779236,47.37
22.107515335083008,47.37
22.238038778305054,47.66
22.369267463684082,47.37
22.497931957244873,53.47
22.649101734161377,56.32
22.782480239868164,47.56
22.945671558380127,47.56
23.074294328689575,47.27
23.222655534744263,47.47
23.35465669631958,49.63
23.48861265182495,56.32
23.61859369277954,47.66
23.7467041015625,47.47
23.877586603164673,47.37
24.04211115837097,47.56
24.16836190223694,56.41
24.300256729125977,56.41
24.430679082870483,49.63
24.560768604278564,47.95
24.70353627204895,47.37
24.834101915359497,47.47
24.96367073059082,56.12
25.12762999534607,56.32
25.271504402160645,48.35
25.401122570037842,47.37
25.530651330947876,47.37
25.68008017539978,47.37
25.807887315750122,54.15
25.94153666496277,56.32
26.07150411605835,56.32
26.201977252960205,47.37
26.33160638809204,47.45
26.47425079345703,47.85
26.600404262542725,51.02
26.737874269485474,56.32
26.892096519470215,47.85
27.017926454544067,47.27
27.166549921035767,47.57
27.295950651168823,47.47
27.422292470932007,49.73
27.592987060546875,56.32
27.744542598724365,53.08
27.87212896347046,47.56
28.002429723739624,47.18
28.149917602539062,47.17
28.27905559539795,47.85
28.40348219871521,56.32
28.53643012046814,56.51
28.662562131881714,47.37
28.806050777435303,47.47
28.954451084136963,47.47
29.083690404891968,47.56
29.215867280960083,56.41
29.347856760025024,56.41
29.49463152885437,48.35
29.62824845314026,47.37
29.748813152313232,47.37
29.877460956573486,51.31
30.052693367004395,56.41
30.18468475341797,56.41
30.314745664596558,47.47
30.443491220474243,47.37
30.57269835472107,47.27
30.722965240478516,47.66
30.85503387451172,56.32
31.0049409866333,56.41
31.16608762741089,47.47
31.311591863632202,47.37
31.439722299575806,47.47
31.56879448890686,47.56
31.70476722717285,56.32
31.83881378173828,56.32
31.967464685440063,47.37
32.09898519515991,47.77
32.22932982444763,47.47
32.40068817138672,54.25
32.54782438278198,56.32
32.68006181716919,56.32
32.809585094451904,47.56
32.93901014328003,47.37
33.06824588775635,47.56
33.1982045173645,47.56
33.32693314552307,56.32
33.49169445037842,56.41
33.6347393989563,47.47
33.76067852973938,47.47
33.90202593803406,47.55
34.02949857711792,48.06
34.17761516571045,56.41
34.31253623962402,50.22
34.44376063346863,47.47
34.57518196105957,47.56
34.72224235534668,47.27
34.874141454696655,47.47
35.01709771156311,56.32
35.149688482284546,56.41
35.27908515930176,47.56
35.411590576171875,47.74
35.55655765533447,47.37
35.68756437301636,47.45
35.83502435684204,56.41
36.0033118724823,56.32
36.134803771972656,47.47
36.28254413604736,47.46
36.411561250686646,47.46
36.54224872589111,47.84
36.685285329818726,56.32
36.81829595565796,48.45
36.96651268005371,47.46
37.097332239151,47.37
37.245492935180664,47.47
37.37467551231384,49.44
37.50935673713684,56.32
37.64220929145813,52.18
37.76981711387634,47.56
37.89812421798706,47.47
38.028998374938965,47.65
38.158958196640015,47.84
38.29106402397156,56.32
38.43572998046875,56.22
38.57951593399048,47.47
38.70902991294861,47.56
38.83741641044617,47.76
38.9670512676239,47.37
39.097898721694946,56.03
39.22885227203369,56.32
39.35846209526062,47.56
39.48641228675842,47.37
39.6381459236145,47.85
39.76972532272339,47.56
39.899932622909546,55.03
40.05164980888367,56.32
40.1858344078064,47.66
40.314390420913696,47.46
40.44297385215759,48.24
40.575629472732544,47.37
40.724034547805786,56.41
