Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006251335144043,885.0,0,0.0,0.0,0.0
1.3613061904907227,885.0,0,0.0,0.0,0.0
2.212815999984741,885.0,0,0.0,0.0,0.0
3.0546727180480957,885.0,0,0.0,0.0,0.0
3.8968780040740967,885.0,0,0.0,0.0,0.0
4.743957757949829,885.0,0,0.0,0.0,0.0
5.605929613113403,885.0,0,0.0,0.0,0.0
6.453964710235596,885.0,0,0.0,0.0,0.0
7.316543340682983,885.0,0,0.0,0.0,0.0
8.161856412887573,885.0,0,0.0,0.0,0.0
9.023550033569336,885.0,0,0.0,0.0,0.0
9.884428262710571,885.0,0,0.0,0.0,0.0
10.727763175964355,885.0,0,0.0,0.0,0.0
11.565727233886719,885.0,0,0.0,0.0,0.0
12.4022855758667,885.0,0,0.0,0.0,0.0
13.240463972091675,885.0,0,0.0,0.0,0.0
14.076667785644531,885.0,0,0.0,0.0,0.0
14.931130647659302,885.0,0,0.0,0.0,0.0
15.775261640548706,885.0,0,0.0,0.0,0.0
16.62280249595642,885.0,0,0.0,0.0,0.0
17.46473479270935,885.0,0,0.0,0.0,0.0
18.31933093070984,885.0,0,0.0,0.0,0.0
19.15816855430603,885.0,0,0.0,0.0,0.0
19.996873378753662,885.0,0,0.0,0.0,0.0
20.83979558944702,885.0,0,0.0,0.0,0.0
21.675495386123657,885.0,0,0.0,0.0,0.0
22.533090829849243,885.0,0,0.0,0.0,0.0
23.396631956100464,885.0,0,0.0,0.0,0.0
24.258911609649658,885.0,0,0.0,0.0,0.0
25.106783866882324,885.0,0,0.0,0.0,0.0
25.96284246444702,885.0,0,0.0,0.0,0.0
26.809957027435303,885.0,0,0.0,0.0,0.0
27.673536777496338,885.0,0,0.0,0.0,0.0
28.536148071289062,885.0,0,0.0,0.0,0.0
29.387219190597534,885.0,0,0.0,0.0,0.0
30.24076199531555,885.0,0,0.0,0.0,0.0
31.10594391822815,885.0,0,0.0,0.0,0.0
31.94009017944336,885.0,0,0.0,0.0,0.0
32.77619957923889,885.0,0,0.0,0.0,0.0
33.60866951942444,885.0,0,0.0,0.0,0.0
34.43939733505249,885.0,0,0.0,0.0,0.0
35.2776300907135,885.0,0,0.0,0.0,0.0
36.13993215560913,885.0,0,0.0,0.0,0.0
36.96552276611328,885.0,0,0.0,0.0,0.0
37.7957124710083,885.0,0,0.0,0.0,0.0
38.65065550804138,885.0,0,0.0,0.0,0.0
39.4828085899353,885.0,0,0.0,0.0,0.0
40.337238073349,885.0,0,0.0,0.0,0.0
41.1903395652771,885.0,0,0.0,0.0,0.0
42.022422075271606,885.0,0,0.0,0.0,0.0
42.87096190452576,885.0,0,0.0,0.0,0.0
43.712353229522705,885.0,0,0.0,0.0,0.0
44.55175971984863,885.0,0,0.0,0.0,0.0
45.402141094207764,885.0,0,0.0,0.0,0.0
46.24934196472168,885.0,0,0.0,0.0,0.0
47.12123227119446,885.0,0,0.0,0.0,0.0
47.95854878425598,885.0,0,0.0,0.0,0.0
48.8084819316864,885.0,0,0.0,0.0,0.0
49.64611315727234,885.0,0,0.0,0.0,0.0
50.51082992553711,885.0,0,0.0,0.0,0.0
51.35816764831543,885.0,0,0.0,0.0,0.0
52.209657430648804,1410.0,0,0.0,0.0,0.0
