Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005862712860107,1320.0,0,0.0,0.0,0.0
1.33587646484375,1320.0,0,0.0,0.0,0.0
2.1522598266601562,1320.0,0,0.0,0.0,0.0
2.9757683277130127,1320.0,0,0.0,0.0,0.0
3.7912983894348145,1320.0,0,0.0,0.0,0.0
4.594010829925537,1320.0,0,0.0,0.0,0.0
5.411119222640991,1320.0,0,0.0,0.0,0.0
6.235086917877197,1320.0,0,0.0,0.0,0.0
7.058534383773804,1320.0,0,0.0,0.0,0.0
7.880020380020142,1320.0,0,0.0,0.0,0.0
8.73117208480835,1320.0,0,0.0,0.0,0.0
9.544305562973022,1320.0,0,0.0,0.0,0.0
10.396394729614258,1320.0,0,0.0,0.0,0.0
11.208171844482422,1320.0,0,0.0,0.0,0.0
12.027660131454468,1320.0,0,0.0,0.0,0.0
12.844686508178711,1320.0,0,0.0,0.0,0.0
13.655207872390747,1320.0,0,0.0,0.0,0.0
14.468815088272095,1320.0,0,0.0,0.0,0.0
15.29883861541748,1320.0,0,0.0,0.0,0.0
16.139843702316284,1320.0,0,0.0,0.0,0.0
16.958629369735718,1320.0,0,0.0,0.0,0.0
17.77286458015442,1320.0,0,0.0,0.0,0.0
18.602985858917236,1320.0,0,0.0,0.0,0.0
19.43593144416809,1320.0,0,0.0,0.0,0.0
20.263187885284424,1320.0,0,0.0,0.0,0.0
21.089380979537964,1320.0,0,0.0,0.0,0.0
21.915027141571045,1320.0,0,0.0,0.0,0.0
22.740556240081787,1320.0,0,0.0,0.0,0.0
23.55240559577942,1320.0,0,0.0,0.0,0.0
24.356494188308716,1320.0,0,0.0,0.0,0.0
25.174647569656372,1320.0,0,0.0,0.0,0.0
25.994526147842407,1320.0,0,0.0,0.0,0.0
26.83139967918396,1320.0,0,0.0,0.0,0.0
27.651223182678223,1320.0,0,0.0,0.0,0.0
28.484610319137573,1320.0,0,0.0,0.0,0.0
29.312933206558228,1320.0,0,0.0,0.0,0.0
30.136459350585938,1320.0,0,0.0,0.0,0.0
30.966901063919067,1320.0,0,0.0,0.0,0.0
31.77874207496643,1320.0,0,0.0,0.0,0.0
32.587975025177,1320.0,0,0.0,0.0,0.0
33.40630841255188,1320.0,0,0.0,0.0,0.0
34.23347282409668,1320.0,0,0.0,0.0,0.0
35.0618212223053,1320.0,0,0.0,0.0,0.0
35.91180777549744,1320.0,0,0.0,0.0,0.0
36.75326991081238,1320.0,0,0.0,0.0,0.0
37.57917618751526,1320.0,0,0.0,0.0,0.0
