Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005881786346436,1290.0,0,0.0,0.0,0.0
1.3367128372192383,1290.0,0,0.0,0.0,0.0
2.1695499420166016,1290.0,0,0.0,0.0,0.0
2.984441041946411,1290.0,0,0.0,0.0,0.0
3.819589138031006,1290.0,0,0.0,0.0,0.0
4.647875785827637,1290.0,0,0.0,0.0,0.0
5.483802318572998,1290.0,0,0.0,0.0,0.0
6.324303150177002,1290.0,0,0.0,0.0,0.0
7.132631301879883,1290.0,0,0.0,0.0,0.0
7.961244106292725,1290.0,0,0.0,0.0,0.0
8.790369987487793,1290.0,0,0.0,0.0,0.0
9.6005277633667,1290.0,0,0.0,0.0,0.0
10.424091339111328,1290.0,0,0.0,0.0,0.0
11.246379137039185,1290.0,0,0.0,0.0,0.0
12.072190999984741,1290.0,0,0.0,0.0,0.0
12.892128705978394,1290.0,0,0.0,0.0,0.0
13.709755420684814,1290.0,0,0.0,0.0,0.0
14.538092374801636,1290.0,0,0.0,0.0,0.0
15.34910535812378,1290.0,0,0.0,0.0,0.0
16.154184818267822,1290.0,0,0.0,0.0,0.0
16.963258743286133,1290.0,0,0.0,0.0,0.0
17.76909041404724,1290.0,0,0.0,0.0,0.0
18.589075326919556,1290.0,0,0.0,0.0,0.0
19.418007373809814,1290.0,0,0.0,0.0,0.0
20.247549057006836,1290.0,0,0.0,0.0,0.0
21.060020446777344,1290.0,0,0.0,0.0,0.0
21.892454147338867,1290.0,0,0.0,0.0,0.0
22.700912952423096,1290.0,0,0.0,0.0,0.0
23.53137993812561,1290.0,0,0.0,0.0,0.0
24.35903239250183,1290.0,0,0.0,0.0,0.0
25.171220541000366,1290.0,0,0.0,0.0,0.0
25.987932920455933,1290.0,0,0.0,0.0,0.0
26.823010206222534,1290.0,0,0.0,0.0,0.0
27.636624574661255,1290.0,0,0.0,0.0,0.0
28.467228889465332,1290.0,0,0.0,0.0,0.0
29.278039932250977,1290.0,0,0.0,0.0,0.0
30.110966205596924,1290.0,0,0.0,0.0,0.0
30.925622940063477,1290.0,0,0.0,0.0,0.0
31.753124713897705,1290.0,0,0.0,0.0,0.0
32.57738494873047,1290.0,0,0.0,0.0,0.0
33.389997243881226,1290.0,0,0.0,0.0,0.0
34.20323610305786,1290.0,0,0.0,0.0,0.0
35.023701190948486,1290.0,0,0.0,0.0,0.0
35.83916759490967,1290.0,0,0.0,0.0,0.0
36.651782512664795,1290.0,0,0.0,0.0,0.0
37.4704110622406,1290.0,0,0.0,0.0,0.0
38.29728841781616,1290.0,0,0.0,0.0,0.0
39.1156439781189,1290.0,0,0.0,0.0,0.0
39.949020862579346,1290.0,0,0.0,0.0,0.0
40.78951358795166,1290.0,0,0.0,0.0,0.0
41.62045240402222,1245.0,0,0.0,0.0,0.0
