Time (s),GPU 0 Power (W)
0.10024118423461914,57.7
0.2668275833129883,49.34
0.39433789253234863,48.45
0.5250720977783203,48.55
0.6561322212219238,48.55
0.8038556575775146,49.73
0.9445116519927979,57.8
1.0919806957244873,51.98
1.2198710441589355,48.84
1.3923335075378418,48.55
1.5409276485443115,48.65
1.6865875720977783,57.7
1.8379042148590088,57.8
1.9676103591918945,48.55
2.1133267879486084,48.55
2.2441506385803223,48.55
2.373964309692383,48.65
2.5254738330841064,57.7
2.678845167160034,57.8
2.8306987285614014,48.74
3.0002217292785645,48.45
3.1302013397216797,48.74
3.2606027126312256,55.72
3.4094951152801514,57.7
3.5623905658721924,57.8
3.694567918777466,48.65
3.826608419418335,48.35
3.974475860595703,48.84
4.103935956954956,49.92
4.256282567977905,57.7
4.388423204421997,53.07
4.536391735076904,48.65
4.66759729385376,48.74
4.8116209506988525,48.65
4.942862033843994,48.65
5.0725743770599365,57.8
5.223054647445679,57.7
5.354638338088989,48.94
5.48457932472229,48.55
5.615860223770142,48.55
5.743623495101929,48.65
5.882632493972778,57.8
6.01416540145874,57.8
6.145536661148071,49.13
6.313674688339233,48.55
6.486101865768433,48.84
6.616211652755737,50.02
6.762884616851807,57.7
6.9092278480529785,52.18
7.037846326828003,48.55
7.169455528259277,48.55
7.299849987030029,48.65
7.431394338607788,48.46
7.560892343521118,57.5
7.714994668960571,57.8
7.861914396286011,48.74
7.993596076965332,48.35
8.145087718963623,48.65
8.276662111282349,53.38
8.440541982650757,57.7
8.577882528305054,49.44
8.727026224136353,48.45
8.873853921890259,48.84
9.00352168083191,48.55
9.134314060211182,51.69
9.287017822265625,57.61
9.42115569114685,57.5
9.553318738937378,48.55
9.702794313430786,48.65
9.85243535041809,48.56
10.00484323501587,56.8
10.15592098236084,57.7
10.285081148147583,48.94
10.433372735977173,48.65
10.566937685012817,48.65
10.700867414474487,48.65
10.849172830581665,54.74
11.006618976593018,57.8
11.13686227798462,48.84
11.285519123077393,49.42
11.437714338302612,48.74
11.56743860244751,48.74
11.702693939208984,57.8
11.83933162689209,57.8
11.968425750732422,49.04
12.100886583328247,48.84
12.234665632247925,48.55
12.365699291229248,48.65
12.537268161773682,57.59
12.671610832214355,57.8
12.803914070129395,57.8
12.93781304359436,48.65
13.08926248550415,48.65
13.220532894134521,48.94
13.347426891326904,57.5
13.485546350479126,57.8
13.617703676223755,48.74
13.769691705703735,48.55
13.898884773254395,48.84
14.029460191726685,48.55
14.158896923065186,54.33
14.310770988464355,57.7
14.445519924163818,48.84
14.574781656265259,48.65
14.727367877960205,48.66
14.876907348632812,48.65
15.02983546257019,57.7
15.158830165863037,57.7
15.317390441894531,49.53
15.451183795928955,48.65
15.582594871520996,48.65
15.713472366333008,48.84
15.845848798751831,57.8
15.999143600463867,50.02
16.167231798171997,48.65
16.31415867805481,48.94
16.444375038146973,48.65
16.57553243637085,50.82
16.72628140449524,57.8
16.875739097595215,56.8
17.006339073181152,48.84
17.137866497039795,48.94
17.26804828643799,48.65
17.416177988052368,48.74
17.562330722808838,57.7
17.69665789604187,57.7
17.825798988342285,48.94
17.95466923713684,48.74
18.08425998687744,48.55
18.211395263671875,48.65
18.3560791015625,57.7
18.501232862472534,57.8
18.645373821258545,48.65
18.793577671051025,48.84
18.941691398620605,49.42
19.07156729698181,51.12
19.23051881790161,57.8
19.378089666366577,57.61
19.505473375320435,48.65
19.63495922088623,48.74
19.766085863113403,48.74
19.932249546051025,48.84
20.07417941093445,57.7
20.246764659881592,49.83
20.377487897872925,48.74
20.528186082839966,48.84
20.658299922943115,48.66
20.78876543045044,52.48
20.960184574127197,57.8
21.114031553268433,49.03
21.2592556476593,48.65
21.389083862304688,48.65
21.518908500671387,48.55
21.64972972869873,49.13
21.78318500518799,57.7
21.913008213043213,49.92
22.04333472251892,48.84
22.173990726470947,48.74
22.323779106140137,48.65
22.469919443130493,57.7
22.61957550048828,57.7
22.753804922103882,51.98
22.883506298065186,48.74
23.028226375579834,48.74
23.15963363647461,48.94
23.28891158103943,57.4
23.421265840530396,57.7
23.564931869506836,49.24
23.694714546203613,48.65
23.82466721534729,48.84
23.955238342285156,49.05
24.086700916290283,56.71
24.218965768814087,57.8
24.352662563323975,57.7
24.477992057800293,48.55
24.607216119766235,48.84
24.755106449127197,49.03
24.887000560760498,54.24
25.03555965423584,57.61
25.166229963302612,49.13
25.31839370727539,48.84
25.468656301498413,50.02
25.60130500793457,48.65
25.730891227722168,49.73
25.8636577129364,57.7
26.019915103912354,49.23
26.164971113204956,49.13
26.2958562374115,48.74
26.464357614517212,49.03
26.5960431098938,57.7
26.735728979110718,57.7
26.884199857711792,49.03
27.012330770492554,48.94
27.159799575805664,49.73
27.309184551239014,48.65
27.45223903656006,57.5
27.60155153274536,57.7
27.77207350730896,48.94
27.902421951293945,48.94
28.03235912322998,48.84
28.163306713104248,48.84
28.30461835861206,57.8
28.4509060382843,57.7
28.59867215156555,48.74
28.734649419784546,48.84
28.864465475082397,48.94
28.99561643600464,52.18
29.13932514190674,57.8
29.2738037109375,57.7
29.401235818862915,48.74
29.547579765319824,48.94
29.694509506225586,48.94
29.82459282875061,49.92
29.97021222114563,57.7
30.10162615776062,52.18
30.231005430221558,48.84
30.361406564712524,48.94
30.491830110549927,49.92
30.623830318450928,49.63
30.78494381904602,57.7
30.930821895599365,57.8
31.060409545898438,48.74
31.192664861679077,49.24
31.32245373725891,48.94
31.453010082244873,48.94
31.615004062652588,57.7
31.750197649002075,57.8
31.87870454788208,49.03
32.009188652038574,48.94
32.151758909225464,48.84
32.28291940689087,55.82
32.44119191169739,57.7
32.57520890235901,57.8
32.704721450805664,49.44
32.83504605293274,48.94
32.96653771400452,48.94
33.096513509750366,49.53
33.240498781204224,57.7
33.40997505187988,50.91
33.53943586349487,48.94
33.67124104499817,48.94
33.80215811729431,49.13
33.930821895599365,48.84
34.11423301696777,57.8
34.247702836990356,57.8
34.37647581100464,48.94
34.50706386566162,48.84
34.67641830444336,48.74
34.80602717399597,57.3
34.9580602645874,57.61
35.08891272544861,57.8
35.21699500083923,48.84
35.364670515060425,48.84
35.49493432044983,48.74
35.630985498428345,55.43
35.79528832435608,57.7
35.97009539604187,49.03
36.09863615036011,49.03
36.24302005767822,48.84
36.37302088737488,48.84
36.50353789329529,57.7
36.67069411277771,57.8
36.80235767364502,49.23
36.93411898612976,48.94
37.08419680595398,48.94
37.21642184257507,49.13
37.34789991378784,57.8
37.478267669677734,57.7
37.60953736305237,50.31
37.74033999443054,48.84
37.87009620666504,48.74
38.000864028930664,51.12
38.1638867855072,57.61
38.31534266471863,57.7
38.449461936950684,48.16
38.57878303527832,48.45
38.7106671333313,48.45
38.840935945510864,48.45
38.969032526016235,57.7
39.11358833312988,57.8
39.24667477607727,48.16
39.3953173160553,48.35
39.54521656036377,48.16
39.693254470825195,48.26
39.822837591171265,55.93
39.95266771316528,57.7
40.100542306900024,48.45
40.22819972038269,48.55
40.35935425758362,48.35
40.49219560623169,48.16
40.621071100234985,57.8
40.78737807273865,57.8
40.936187505722046,49.92
41.064839124679565,48.35
41.19730019569397,48.46
41.32737112045288,48.35
41.45890760421753,57.61
41.591731548309326,57.8
41.72013998031616,57.8
41.84626221656799,48.45
41.996532678604126,48.46
42.12767672538757,48.45
42.26058745384216,57.5
42.407023668289185,57.7
42.53919768333435,57.8
42.66653251647949,48.35
42.797552824020386,48.45
42.92705774307251,48.37
43.058664083480835,48.74
43.22335648536682,57.7
43.357577323913574,51.69
43.48541617393494,48.27
43.61589050292969,48.45
43.74880862236023,48.55
43.87954831123352,48.45
44.063421964645386,57.7
44.193286657333374,57.8
44.33175730705261,48.45
44.477880001068115,48.35
44.60795211791992,48.16
44.7572979927063,49.53
44.91929388046265,57.7
45.05038356781006,57.8
45.18027973175049,48.45
45.310550928115845,48.35
45.44052243232727,48.27
45.60841703414917,48.94
45.753907680511475,57.7
45.88669466972351,57.7
46.035747051239014,48.45
46.16736888885498,48.55
46.300742387771606,48.37
46.431527853012085,48.27
46.57652139663696,57.7
46.72650194168091,57.8
46.876171588897705,48.74
47.00529432296753,48.35
47.136006116867065,48.35
47.266745805740356,54.83
47.42403197288513,57.7
47.5586941242218,57.8
47.69000482559204,48.45
47.840383768081665,48.45
47.97002959251404,48.26
48.120195388793945,49.44
48.25579524040222,57.7
48.389954805374146,52.18
48.535380125045776,48.35
48.66685962677002,48.45
48.79642057418823,48.45
48.927006483078,48.26
49.1113064289093,57.8
49.244160413742065,57.7
49.38925552368164,48.84
49.519859313964844,48.37
49.66587996482849,48.26
49.7978572845459,53.47
49.95004081726074,57.7
50.10450768470764,48.65
50.23460865020752,48.45
50.36495113372803,48.46
50.51188945770264,48.45
50.65995693206787,49.13
50.80951166152954,57.8
50.96261644363403,50.42
51.111809730529785,48.45
51.242908000946045,48.26
51.37256097793579,48.26
51.50024366378784,57.7
51.65433406829834,57.8
51.80374073982239,48.74
51.93128490447998,48.26
52.095149993896484,48.45
52.24351739883423,48.45
52.3757848739624,57.59
52.51059532165527,57.7
52.6495897769928,48.35
52.79779672622681,48.45
52.94576334953308,48.45
53.09662914276123,56.71
53.24622297286987,57.8
53.38073205947876,57.7
53.505913972854614,49.13
53.63689994812012,48.35
53.769659996032715,48.55
53.90050220489502,48.66
54.029669523239136,57.7
54.18159222602844,49.44
54.352272033691406,48.26
54.48592925071716,48.55
54.61627459526062,49.14
54.74774885177612,50.02
54.90160250663757,57.7
55.05477476119995,53.28
55.18399739265442,48.45
55.31126689910889,48.45
55.45751595497131,48.26
55.6088330745697,57.7
55.778077602386475,57.7
55.908371925354004,57.7
56.03673219680786,48.35
56.16538095474243,48.45
56.29538416862488,48.46
56.427138805389404,57.2
56.60035157203674,57.8
56.752604246139526,48.56
56.882524490356445,48.37
57.03222846984863,48.55
57.15945887565613,48.45
57.29076600074768,54.06
57.42808127403259,57.7
57.556275606155396,48.65
57.68656349182129,48.45
57.851290225982666,48.45
57.997713565826416,48.55
58.13560748100281,57.9
58.26898813247681,57.8
58.40420866012573,49.63
58.53293538093567,49.03
58.66478490829468,48.74
58.797765016555786,48.55
58.9295768737793,57.9
59.105473041534424,57.9
59.262818813323975,48.65
59.392391204833984,48.65
59.522287130355835,48.74
59.67333769798279,48.74
59.836601972579956,57.99
59.971145153045654,57.99
60.1198513507843,48.84
60.25258946418762,48.55
60.4177770614624,48.74
60.549177408218384,56.71
60.7124502658844,57.99
60.84193181991577,49.73
60.972583055496216,48.74
61.1025116443634,48.74
61.233238697052,48.84
61.382784366607666,52.09
61.55193042755127,70.04
61.703129291534424,67.79
61.831449031829834,67.71
61.966647148132324,68.1
62.09831380844116,68.0
62.229592084884644,68.47
62.3789541721344,70.45
62.51147222518921,69.18
62.63864278793335,68.08
62.78828573226929,68.1
62.93301057815552,67.11
63.06371474266052,70.45
63.23951506614685,70.64
63.370405197143555,48.84
63.500288009643555,48.65
63.630839109420776,55.12
